timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,5.066457823554431,502.46641546867636
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,-0.21879770954893463,502.2476177591274
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,84.76239390464802,587.0100116637755
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,6.159744659120752,593.1697563228962
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,-1.3064273726856648,591.8633289502105
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,-0.5820208592070839,591.2813080910034
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,17.367698853215856,608.6490069442193
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,76.2571225881921,684.9061295324115
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,147.8161865569584,832.7223160893699
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,42.22180367077857,874.9441197601484
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,-1.032732969254475,873.911386790894
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,46.333002528724656,920.2443893196187
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,453.1676218462588,1373.4120111658774
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,88.58429133890299,1461.9963025047805
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,17.406682802063028,1479.4029853068434
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,422.38536754327293,1901.7883528501163
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,83.71527587950362,1985.50362872962
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,62.226437572394666,2047.7300663020146
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,335.31292393931716,2383.0429902413316
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,189.16637595089549,2572.209366192227
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,-0.19540023231237302,2572.013965959915
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,25.45612244054448,2597.470088400459
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,37.75649545575343,2635.2265838562125
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,1.4369920372401324,2636.6635758934526
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,9.51123501698268,2646.174810910435
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,199.56094970604232,2845.7357606164774
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,80.7209618674617,2926.456722483939
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,10.821288392765865,2937.2780108767047
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,20.01773661777873,2957.2957474944833
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,-1.6261439469108445,2955.6696035475725
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,49.73104769556346,3005.400651243136
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,4.345005802954112,3009.74565704609
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,0.47316748606578685,3010.218824532156
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,-0.14088031908663942,3010.0779442130693
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,15.339196592730325,3025.4171408057996
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,29.881815134198092,3055.2989559399975
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,13.916644929218519,3069.215600869216
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,7.492270487781876,3076.7078713569977
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,-5.962363836311332,3070.7455075206863
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,1399.4746982786476,4470.220205799334
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,29.984563446986492,4500.20476924632
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,91.66962611164887,4591.874395357969
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,3.3010612588696993,4595.175456616838
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,7.639107680412751,4602.814564297251
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,10.667044482051809,4613.481608779303
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,11.520014196640178,4625.001622975943
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,3.834886340614701,4628.836509316558
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,54.81659282067614,4683.653102137234
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,51.61460204676861,4735.2677041840025
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,32.02516169265672,4767.29286587666
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,0.6204318550106904,4767.91329773167
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,10.910574417480701,4778.823872149151
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,1.0308725392136775,4779.854744688364
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,2.2717898239548466,4782.126534512319
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.6116282338589172,4782.738162746178
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,4.340702788594943,4787.078865534773
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,34.97546336246724,4822.05432889724
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q1,-0.4819201093837501,-0.4819201093837501
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q2,7.019600813555271,6.537680704171521
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q3,-0.4487775182759969,6.088903185895524
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q4,37.23494969422231,43.32385288011783
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q1,-0.08355279370543196,43.240300086412404
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q2,34.71333586042168,77.95363594683408
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q3,26.447786397110075,104.40142234394416
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q4,22.287877159797343,126.68929950374151
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q1,14.9186845259585,141.60798402970002
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q2,-2.173693376735778,139.43429065296425
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q3,33.45367212970726,172.8879627826715
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q4,14.067570903905764,186.95553368657727
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q1,85.42360933124438,272.37914301782166
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q2,51.445974955063626,323.82511797288527
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q3,0.15849720979311765,323.98361518267836
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q4,139.32955675319317,463.31317193587154
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q1,17.418244925249617,480.73141686112115
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q2,3.197030411774693,483.9284472728958
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q3,8.050536780686262,491.9789840535821
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q4,-1.5510370869967698,490.42794696658535
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q1,5.586801693348249,496.0147486599336
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q2,-3.961248253610419,492.0535004063232
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q3,2.282623568726312,494.33612397504953
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q4,4.976889023210082,499.31301299825964
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q1,-0.7415165154696597,498.57149648279
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q2,84.72319584669967,583.2946923294896
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q3,6.188657075999398,589.483349405489
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q4,-1.0402679312747085,588.4430814742143
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q1,-0.7364215410858639,587.7066599331284
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q2,17.406319128006814,605.1129790611352
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q3,75.23151504460132,680.3444941057365
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q4,147.81899219174355,828.1634862974801
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q1,42.21567791025399,870.379164207734
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q2,-1.393940360773072,868.9852238469609
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q3,46.12199111752523,915.1072149644862
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q4,452.9369039729687,1368.0441189374549
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q1,88.02676357998476,1456.0708825174397
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q2,17.581686147315274,1473.6525686647549
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q3,422.3546888313906,1896.0072574961455
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q4,83.73982889033383,1979.7470863864794
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q1,60.845736936243576,2040.592823322723
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q2,334.36980444410347,2374.9626277668267
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q3,189.1023531084648,2564.0649808752914
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q4,-0.22166103660969366,2563.843319838682
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q1,25.472949570658354,2589.3162694093403
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q2,37.75579696494881,2627.072066374289
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q3,1.2752822612538322,2628.347348635543
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q4,9.526473357648538,2637.8738219931915
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q1,199.62072578464029,2837.494547777832
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q2,80.45116587980348,2917.945713657635
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q3,10.817390012798827,2928.7631036704342
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q4,20.10016560357991,2948.8632692740143
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q1,-1.7388154102729854,2947.1244538637416
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q2,48.91224007386502,2996.0366939376067
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q3,4.316664919842733,3000.3533588574496
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q4,0.4537323105092912,3000.807091167959
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q1,-0.3338221266793012,3000.4732690412793
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q2,15.38507622844526,3015.8583452697244
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q3,29.912169040888195,3045.7705143106127
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q4,13.85854633021445,3059.629060640827
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q1,7.491307576779029,3067.120368217606
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q2,-6.717052867551469,3060.4033153500545
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q3,1400.3510459362215,4460.7543612862755
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q4,29.94432061103523,4490.698681897311
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q1,91.37498681365672,4582.0736687109675
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q2,3.3257520844786255,4585.3994207954465
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q3,7.720942171310624,4593.120362966757
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q4,10.683402578024637,4603.8037655447815
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q1,11.560656184042779,4615.364421728825
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q2,4.071805868376525,4619.436227597202
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q3,54.70152482598814,4674.137752423189
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q4,51.60993337235527,4725.747685795544
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q1,32.11774470775079,4757.865430503295
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q2,0.6239406150112236,4758.489371118307
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q3,10.86716377144607,4769.356534889753
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q4,1.030588637652837,4770.3871235274055
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,2.2958568607331657,4772.682980388138
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,0.635651618712473,4773.318632006851
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,4.337635715645946,4777.6562677224965
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,34.851998801924545,4812.508266524421
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q1,-0.49501828651523705,-0.49501828651523705
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q2,7.079724848921858,6.5847065624066206
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q3,-0.16601563630018445,6.418690926106436
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q4,37.132686036564024,43.55137696267046
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q1,-0.021546117530583764,43.52983084513988
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q2,35.20513684873531,78.73496769387518
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q3,26.74268056851973,105.47764826239491
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q4,22.410175771505386,127.8878240339003
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q1,15.081909188808607,142.9697332227089
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q2,-1.444196801771332,141.52553642093756
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q3,34.622181833273494,176.14771825421104
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q4,14.31211349421935,190.4598317484304
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q1,85.97286855902179,276.4327003074522
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q2,51.70306153058272,328.1357618380349
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q3,-0.062121796956196906,328.0736400410787
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q4,137.61639579706713,465.69003583814583
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2009:Q1,17.326658681842776,483.0166945199886
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2009:Q2,3.209870188117945,486.22656470810654
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2009:Q3,8.165323065742607,494.39188777384913
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2009:Q4,-1.2445321218611118,493.14735565198805
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2010:Q1,5.692546425093448,498.8399020770815
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2010:Q2,-3.519650878639129,495.32025119844235
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2010:Q3,2.203740365468004,497.52399156391033
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2010:Q4,5.062178029975861,502.5861695938862
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2011:Q1,-0.2240440430586217,502.3621255508276
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2011:Q2,84.76801324604358,587.1301387968712
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2011:Q3,6.139706461912562,593.2698452587837
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2011:Q4,-1.3184088703482892,591.9514363884354
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2012:Q1,-0.5588421713848806,591.3925942170505
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2012:Q2,17.364477488879526,608.75707170593
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2012:Q3,76.2965311311466,685.0536028370766
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2012:Q4,147.81651509894115,832.8701179360178
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2013:Q1,42.238923595696065,875.1090415317138
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2013:Q2,-1.009268594209907,874.099772937504
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2013:Q3,46.345306088166154,920.4450790256701
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2013:Q4,453.1826565152192,1373.6277355408893
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2014:Q1,88.64049329452811,1462.2682288354174
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2014:Q2,17.39908430473081,1479.6673131401483
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2014:Q3,422.3855826986978,1902.052895838846
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2014:Q4,83.71299514558062,1985.7658909844267
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2015:Q1,62.35545406404226,2048.121345048469
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2015:Q2,335.3701914882444,2383.4915365367133
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2015:Q3,189.16871342081552,2572.660249957529
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2015:Q4,-0.19237688827378724,2572.467873069255
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2016:Q1,25.453003475008423,2597.920876544263
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2016:Q2,37.7561939669828,2635.677070511246
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2016:Q3,1.4414194802236053,2637.1184899914692
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2016:Q4,9.511010288690139,2646.6295002801594
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2017:Q1,199.55540341330388,2846.184903693463
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2017:Q2,80.7309484725766,2926.9158521660397
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2017:Q3,10.820794897276217,2937.736647063316
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2017:Q4,20.01503185468024,2957.7516789179963
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2018:Q1,-1.625730875785806,2956.1259480422104
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2018:Q2,49.750077454483176,3005.8760254966937
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2018:Q3,4.346834401641473,3010.222859898335
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2018:Q4,0.4853180626298479,3010.708177960965
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2019:Q1,-0.1406915055573568,3010.5674864554076
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2019:Q2,15.340169423108705,3025.9076558785164
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2019:Q3,29.863674060034878,3055.7713299385514
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2019:Q4,13.915227846415549,3069.686557784967
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2020:Q1,7.489669489255593,3077.1762272742226
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2020:Q2,-6.09133566999119,3071.0848916042314
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2020:Q3,1399.4667792102014,4470.551670814433
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2020:Q4,29.985655919279267,4500.537326733713
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2021:Q1,91.68528682647224,4592.222613560185
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2021:Q2,3.2974008801683086,4595.520014440353
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2021:Q3,7.649202918758309,4603.169217359112
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2021:Q4,10.665137329381986,4613.8343546884935
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2022:Q1,11.530543705049991,4625.364898393544
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2022:Q2,3.8342427008682427,4629.199141094412
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2022:Q3,54.82076450389804,4684.01990559831
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2022:Q4,51.6156192747786,4735.635524873089
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2023:Q1,32.02719969598914,4767.662724569078
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2023:Q2,0.6216112334074635,4768.284335802486
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2023:Q3,10.913330181366504,4779.197665983852
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2023:Q4,1.030889537766364,4780.228555521619
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q1,2.2658266742723154,4782.4943821958905
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q2,0.6063527430515034,4783.100734938942
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q3,4.339354388148767,4787.44008932709
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q4,34.97689248532695,4822.416981812417
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2005:Q1,0.03848451195011528,0.03848451195011528
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2005:Q2,5.83172489885891,5.870209410809026
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2005:Q3,-0.6318485676880933,5.238360843120932
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2005:Q4,37.01458412933128,42.25294497245221
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2006:Q1,-0.10683732973319139,42.14610764271902
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2006:Q2,30.32352470730371,72.46963235002274
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2006:Q3,23.682447654628827,96.15208000465157
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2006:Q4,22.866769436468335,119.0188494411199
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2007:Q1,15.31330831952519,134.3321577606451
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2007:Q2,-2.437509810053657,131.89464795059143
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2007:Q3,33.31745895067917,165.2121069012706
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2007:Q4,17.151522267380372,182.36362916865096
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2008:Q1,81.29178532771465,263.6554144963656
