subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,28,1.4725671147749952,1.2322875432227876,0.2061590510222873,0.5357142857142857,1.0,22.75,9.275939138758513e-05,9.301300092263753e-05,9.858854326815208e-05,0.6221449962823702,0.009085155931919046
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.7595936038682606,0.581937435996985,0.2704687287320803,0.6071428571428571,1.0,22.571428571428573,9.410746942286166e-05,9.4614140152389e-05,9.994443166854442e-05,0.9402925993679488,0.5552533716118164
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5164899285416502,0.33905618317121705,0.027116326201215502,0.5714285714285714,1.0,22.571428571428573,9.403187970230527e-05,9.525357086391036e-05,9.97546913062971e-05,0.8714110977192997,0.10108455941594326
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,28,1.4725642751777277,1.232279878352487,0.20614700096449665,0.5357142857142857,1.0,22.785714285714285,9.272326028536176e-05,9.23855546709079e-05,9.858854326815208e-05,0.622143796580697,0.009084776655445242
gfc_and_recovery,spf,exact,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,spf,exact,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,spf,exact,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.621896476520655,0.008877580341972403
gfc_and_recovery,spf,pseudo,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,spf,pseudo,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,spf,pseudo,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.621896476520655,0.008877580341972403
gfc_and_recovery,standard_dfm,exact,pre_advance,DELTA_SA,28,0.7758683773262061,0.5917111073971929,0.11844483427842759,0.4642857142857143,1.0,0.0,,,,0.960438963108987,0.4132614306745019
gfc_and_recovery,standard_dfm,exact,pre_second,DELTA_TS,28,0.5320147857990537,0.3563567096877061,0.057809220549303424,0.5357142857142857,1.0,0.0,,,,0.8976043149671331,0.2049120881813549
gfc_and_recovery,standard_dfm,exact,pre_third,DELTA_MT,28,1.5224481876357172,1.2459765219768848,0.6155242002746186,0.5,1.0,0.0,,,,0.6432192546833099,0.018485242693695923
gfc_and_recovery,standard_dfm,pseudo,pre_advance,DELTA_SA,28,0.775274951680812,0.5907162321391105,0.11972010498284039,0.4642857142857143,1.0,0.0,,,,0.9597043680047134,0.40651070463301137
gfc_and_recovery,standard_dfm,pseudo,pre_second,DELTA_TS,28,0.5319400999288129,0.35630071130541763,0.057638475412808705,0.5357142857142857,1.0,0.0,,,,0.8974783065155173,0.20419715946795747
gfc_and_recovery,standard_dfm,pseudo,pre_third,DELTA_MT,28,1.5179340227735427,1.2426013778757365,0.6134076012287908,0.5,1.0,0.0,,,,0.6413120648152103,0.0186911169441955
post_gfc_pre_pandemic,ar,exact,pre_advance,DELTA_SA,19,0.4841562284200546,0.29054251804707026,-0.009453446220469926,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,DELTA_TS,19,0.26163798709259967,0.19625505648169894,-0.05082610835249618,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,DELTA_MT,20,1.559604163292956,1.2500352139391242,0.00029228932705211986,0.55,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,DELTA_SA,19,0.4841562284200546,0.29054251804707026,-0.009453446220469926,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,DELTA_TS,19,0.26163798709259967,0.19625505648169894,-0.05082610835249618,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,DELTA_MT,20,1.559604163292956,1.2500352139391242,0.00029228932705211986,0.55,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,DELTA_SA,19,0.46994604047009464,0.2998005197089727,-0.08522082984206585,0.6842105263157895,1.0,0.0,,,,0.9706495814453693,0.6995979079415887
post_gfc_pre_pandemic,bridge,exact,pre_second,DELTA_TS,19,0.3022965960291135,0.2313532856263186,0.061821010867870334,0.6842105263157895,1.0,0.0,,,,1.15540025127209,0.18503459332657055
post_gfc_pre_pandemic,bridge,exact,pre_third,DELTA_MT,20,1.7936209405048156,1.3921227189410423,-0.5285068898333646,0.25,1.0,0.0,,,,1.1500488282345664,0.22651261778038698
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,DELTA_SA,19,0.4700714775187652,0.30000344412460245,-0.08449331014106716,0.6842105263157895,1.0,0.0,,,,0.9709086652726701,0.7032141873840764
post_gfc_pre_pandemic,bridge,pseudo,pre_second,DELTA_TS,19,0.30139767027481,0.22910535286036673,0.06450226663336132,0.7368421052631579,1.0,0.0,,,,1.1519644896524084,0.18998307724224225
post_gfc_pre_pandemic,bridge,pseudo,pre_third,DELTA_MT,20,1.7929326727941732,1.3909116392469825,-0.5277666453353528,0.25,1.0,0.0,,,,1.1496075190056982,0.22917403737841155
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,28.105263157894736,9.512371714821472e-05,9.353049063689654e-05,9.97206468054178e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.736842105263158,9.590027321760621e-05,9.624050524495446e-05,9.965840455986993e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,27.35,9.584225553934792e-05,9.718880079976473e-05,9.989944246921674e-05,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,28.157894736842106,9.557999870681839e-05,9.501994753259136e-05,9.956915878948218e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.736842105263158,9.603140839282398e-05,9.656041779847172e-05,9.965684627244044e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,27.3,9.626850023984666e-05,9.76246179719114e-05,9.99019327550622e-05,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,19,0.4095257508462047,0.29167424101206524,-0.027725372702048362,0.6842105263157895,1.0,29.31578947368421,9.472783139531322e-05,9.396973150462744e-05,9.958234103175065e-05,0.8458545543916861,0.3273482431971363
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,19,0.24669870295456156,0.19680015736672732,-0.12297875840098942,0.5263157894736842,1.0,29.157894736842106,9.479176351174423e-05,9.386043165968204e-05,9.974067943523704e-05,0.9429009361215168,0.762487435164676
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,20,1.449261794030509,1.1300814022548191,-0.21752563407176276,0.3,1.0,28.7,9.467308376665917e-05,9.351025404529838e-05,9.926656994021108e-05,0.9292497597406578,0.4075548052201769
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.40999964619919355,0.29275723102545664,-0.02919730565535332,0.6842105263157895,1.0,29.473684210526315,9.431899702997413e-05,9.376458270330388e-05,9.77883212837674e-05,0.8468333610767417,0.3311090759472878
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,19,0.246699923575524,0.1968009484615179,-0.12298280445579743,0.5263157894736842,1.0,29.210526315789473,9.450524985675083e-05,9.36261198647738e-05,9.974067943523704e-05,0.9429056014263375,0.7625089444243277
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4492639642888603,1.130087219193031,-0.217528032628576,0.3,1.0,28.7,9.465432509027267e-05,9.327954304240061e-05,9.929751000250444e-05,0.9292511512850011,0.40756430086957046
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,19,2.7174564491346658,2.0102290987112403,-0.10331510385696219,0.3684210526315789,1.0,0.0,,,,5.61276771756615,0.03182677919662446
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,DELTA_TS,19,0.9368053316213488,0.5615121378250431,0.34332287694546254,0.7368421052631579,1.0,0.0,,,,3.5805402037808522,0.09058607617601706
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,DELTA_MT,20,7.502426555490366,5.724344964105674,1.084404888034968,0.35,1.0,0.0,,,,4.810468407348763,0.014912228084434974
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,19,2.7667261088138617,2.0172293431952344,-0.18198502884854842,0.3684210526315789,1.0,0.0,,,,5.714531687101309,0.02703193624252861
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,19,0.9285339593853331,0.5638412643242594,0.3522448019470436,0.6842105263157895,1.0,0.0,,,,3.5489263990427498,0.09447191541549362
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,20,7.4959260052501175,5.693607255656255,1.3562088296712635,0.4,1.0,0.0,,,,4.806300330349966,0.015470056647576254
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,19,0.40572081660018433,0.29346162546484905,-0.010154735554205555,0.6842105263157895,0.21052631578947367,50.0,0.00010435199215510709,0.0001055299071259,0.0001170084400084,0.8379956567411551,0.32858383816652903
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,19,0.2547688685634519,0.21175024402781906,-0.054979932894028395,0.5789473684210527,0.15789473684210525,50.0,0.00010410336869129432,0.0001046228192652,0.0001174861058404,0.9737457140475682,0.8513357090221397
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,20,1.5252030871473314,1.2002419253037337,-0.16593291107811517,0.3,0.1,50.0,0.00010435091106971112,0.00010355036489795,0.0001186422836,0.9779424311916493,0.8057054188291652
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.40493866963420333,0.29227554450579846,-0.010276583206159734,0.6842105263157895,0.21052631578947367,49.94736842105263,0.00010430741301199586,0.0001055299071259,0.000116900421645,0.8363801720689173,0.32551901601445565
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,19,0.2546871534618059,0.21168111711234305,-0.05513284972676623,0.5789473684210527,0.15789473684210525,50.0,0.0001037926337505728,0.0001028894327209,0.0001172476378151,0.973433392803417,0.8496169820802559
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,20,1.52355097675421,1.1990017066730538,-0.16766015214578336,0.3,0.15,50.0,0.00010363758784955542,0.00010232745024975001,0.0001184268713571,0.9768831172759739,0.7961618336159489
post_gfc_pre_pandemic,no_revision,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,DELTA_SA,19,0.4334241162810903,0.3080965844744307,-0.06709448255886385,0.631578947368421,1.0,0.0,,,,0.895215409487722,0.36249541401205854
post_gfc_pre_pandemic,release_dfm,exact,pre_second,DELTA_TS,19,0.23367803072891333,0.19282652508460643,-0.08347652398085853,0.631578947368421,1.0,0.0,,,,0.8931349507982926,0.5250341710809384
post_gfc_pre_pandemic,release_dfm,exact,pre_third,DELTA_MT,20,1.3305814140405183,1.0962491066144264,0.15736437086016122,0.55,1.0,0.0,,,,0.8531532842481787,0.09943630228268723
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,19,0.4334367442822969,0.30829276992032156,-0.06634096997336948,0.631578947368421,1.0,0.0,,,,0.8952414919802427,0.36341923070391974
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,19,0.2336827036321099,0.1928373023409804,-0.08348022234275225,0.631578947368421,1.0,0.0,,,,0.8931528109846077,0.525100545227019
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,20,1.33005242865333,1.096031366866893,0.15738755181996555,0.55,1.0,0.0,,,,0.8528141049874159,0.09815395452402505
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.42011191704131506,0.2935984386171273,-0.019627742494049527,0.631578947368421,1.0,21.842105263157894,9.369800733696122e-05,9.3004333580743e-05,9.972340991011463e-05,0.8677197408205712,0.3258400125925813
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.2460087146773381,0.19630243554917756,-0.12197256351978264,0.5789473684210527,1.0,22.31578947368421,9.258929138307384e-05,9.295853157561716e-05,9.670390154779014e-05,0.9402637492019459,0.7508063046806301
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.44893278412919,1.1300145551014111,-0.21718390382676125,0.35,1.0,22.35,9.167554475702759e-05,9.180743370853971e-05,9.965469672055152e-05,0.9290388024291407,0.40582468702080654
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.4202007406721821,0.2937991461319115,-0.019285420468869042,0.631578947368421,1.0,21.842105263157894,9.369005452294271e-05,9.300563738648968e-05,9.972338673073972e-05,0.8679032015005193,0.3269938979026305
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24600627330549432,0.19630160961799534,-0.12197245329601317,0.5789473684210527,1.0,22.31578947368421,9.258516554040946e-05,9.295853157561716e-05,9.677785577927154e-05,0.940254418095745,0.7507686347137926
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4489364825090176,1.1300275588789952,-0.21719198847604484,0.35,1.0,22.35,9.163880325266548e-05,9.18078868728023e-05,9.965571978829782e-05,0.9290411737871525,0.4058401687070104
post_gfc_pre_pandemic,spf,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,spf,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,spf,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,spf,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,spf,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,spf,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,19,0.4334241162810903,0.3080965844744307,-0.06709448255886385,0.631578947368421,1.0,0.0,,,,0.895215409487722,0.36249541401205854
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,DELTA_TS,19,0.22357645883210442,0.1890628416990957,-0.05876251516938462,0.631578947368421,1.0,0.0,,,,0.8545259857582362,0.3516318516060591
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,DELTA_MT,20,1.4466636810088054,1.182453654585955,0.09742008505931224,0.5,1.0,0.0,,,,0.9275838799726672,0.39586873768196673
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,19,0.4334367442822969,0.30829276992032156,-0.06634096997336948,0.631578947368421,1.0,0.0,,,,0.8952414919802427,0.36341923070391974
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,19,0.22357568340788989,0.18907570952794583,-0.05874040921696426,0.631578947368421,1.0,0.0,,,,0.8545230220287596,0.35147011339426854
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,20,1.4464278102396178,1.1823434446008865,0.09738888132207286,0.5,1.0,0.0,,,,0.9274326423864007,0.3945866244088196
post_pandemic,ar,exact,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,DELTA_MT,16,3.431749602530511,1.533234643803426,-0.9643568279656531,0.3125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,DELTA_MT,16,3.431749602530511,1.533234643803426,-0.9643568279656531,0.3125,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,DELTA_SA,16,0.2847132370283674,0.23496157419193348,0.051031713383437705,0.625,1.0,0.0,,,,1.2121287717135623,0.06746915821197776
post_pandemic,bridge,exact,pre_second,DELTA_TS,16,0.3580060655557573,0.28433107242034966,0.06568055394919665,0.5,1.0,0.0,,,,1.5669463215463222,0.0010252370641222579
post_pandemic,bridge,exact,pre_third,DELTA_MT,16,1.5508978649473313,1.1234993789238223,-0.3500662197814124,0.5,1.0,0.0,,,,0.4519262896697727,0.3599599582056056
post_pandemic,bridge,pseudo,pre_advance,DELTA_SA,16,0.2889119586783933,0.2353549108144838,0.05214337194641981,0.625,1.0,0.0,,,,1.2300042711793842,0.07534900152380351
post_pandemic,bridge,pseudo,pre_second,DELTA_TS,16,0.3616346566357425,0.2872040888882249,0.06582083161076192,0.4375,1.0,0.0,,,,1.5828281961630333,0.0005172078391980303
post_pandemic,bridge,pseudo,pre_third,DELTA_MT,16,1.5525486165526217,1.1154010158968568,-0.340232577387737,0.4375,1.0,0.0,,,,0.452407312995039,0.36022124120918775
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,0.75,43.125,0.00013806582008773387,9.017273741149273e-05,0.0004449703729052,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,0.6875,42.9375,0.0001305547655204335,9.575643149366215e-05,0.0002946929484859,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,0.875,39.3125,0.00010432836876455955,8.673542120156022e-05,0.000300970808272,0.17445513556293105,0.24621544760784386
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,0.75,43.3125,0.0001278587285073258,9.133805873825482e-05,0.0004037170811965,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,0.6875,42.9375,0.00013130531461500364,9.743608095119722e-05,0.0002966142482157,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,0.875,39.3125,0.00010382282380021288,8.851923761919854e-05,0.0003012254393462,0.17445513556293105,0.24621544760784386
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,16,0.38601273441494915,0.29805237540629065,0.06188701001785911,0.5625,0.75,41.1875,0.00015620901974803479,9.085749533644806e-05,0.0004770198968378,1.6433979203628206,0.024501205563367413
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,16,0.24582057317341544,0.17517991087592016,-0.0911924930973746,0.5625,0.6875,40.6875,0.0001468411231256081,9.577071034937322e-05,0.0004388782942146,1.0759249072960222,0.10947368033740036
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,16,0.6004122918149852,0.5028275058155167,-0.21044364336905796,0.4375,0.8125,41.0,0.00012449497920449267,9.310552901510441e-05,0.0004186362271782,0.17495807135003436,0.24629580729898623
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.38854426127058506,0.31199515484759394,0.07829007555605144,0.5,0.75,41.0625,0.00015338565651472103,9.45123838392393e-05,0.0004640752656214,1.6541755595414869,0.018484585033399597
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24586008394169548,0.17517704582109742,-0.09122952570725713,0.5625,0.6875,39.1875,0.00014799223658727495,9.74080122688658e-05,0.0004389829078959,1.0760978408269717,0.10966342409122287
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6004003743710116,0.5028152948770576,-0.21042942400584444,0.4375,0.8125,40.875,0.00012659728448790046,9.50432542773554e-05,0.0004187613914071,0.174954598647957,0.2462958154743929
post_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,16,1.2751638923865973,0.9287678907886447,0.6565403096229259,0.625,1.0,0.0,,,,5.428840818026487,0.01781142040542788
post_pandemic,midas_umidas,exact,pre_second,DELTA_TS,16,0.7101110321343607,0.5370819860232517,0.08387546385584098,0.5625,1.0,0.0,,,,3.1080642948467063,0.02456543424321875
post_pandemic,midas_umidas,exact,pre_third,DELTA_MT,16,4.525030804167972,3.7254921961220475,0.8431308525633614,0.375,1.0,0.0,,,,1.3185783720441884,0.4775200993340432
post_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,16,1.446688870672644,0.9838763557668685,0.6695024280824708,0.625,1.0,0.0,,,,6.159085619490867,0.04390394358335096
post_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,16,0.7282474242089204,0.5624037550794541,0.10583114521085758,0.5,1.0,0.0,,,,3.187444941102621,0.022716597277799653
post_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,16,4.512789256251958,3.740278014753331,0.9317806691514048,0.375,1.0,0.0,,,,1.3150112271956869,0.479866749656359
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,16,0.23027904511909697,0.1789024114592014,0.08259512272916052,0.6875,1.0,29.0625,9.490226177168889e-05,9.511034730575607e-05,9.992598888191642e-05,0.9803824333034858,0.853656431046919
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,16,0.2505354901423459,0.19634891489306672,-0.022470586458796626,0.625,1.0,29.25,9.491774025069249e-05,9.472387253542968e-05,9.996191110796264e-05,1.0965614900572471,0.18919986034378639
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,16,0.6064477464458573,0.5143231712401604,-0.1650034727676854,0.5625,1.0,29.0,9.514151266859608e-05,9.531284815271528e-05,9.999501178685108e-05,0.17671678201657648,0.24662353717322597
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.23040967262485773,0.17887095352019317,0.08255942360133005,0.6875,1.0,29.0625,9.495694037718509e-05,9.522298895268621e-05,9.994961427105884e-05,0.9809385625504516,0.857625690742122
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,16,0.2447577488978397,0.19217478172209507,-0.027062513523640332,0.625,1.0,29.1875,9.437061877129292e-05,9.422090172382961e-05,9.86044239880977e-05,1.0712730626785902,0.16657699815155622
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6063718089770107,0.5141769430192354,-0.1653408411636387,0.5625,1.0,29.125,9.416786814293449e-05,9.411801496926023e-05,9.985588163132708e-05,0.17669465410002028,0.24661339917357178
post_pandemic,no_revision,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
