timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,S,bridge,spf,2010:Q1,7.834296309849049,8.504967572329862
pseudo,pre_second,S,bridge,spf,2010:Q2,-1.577309958321455,6.927657614008408
pseudo,pre_second,S,bridge,spf,2010:Q3,0.16241826149910757,7.090075875507515
pseudo,pre_second,S,bridge,spf,2010:Q4,-0.1755637475738618,6.914512127933653
pseudo,pre_second,S,bridge,spf,2011:Q1,0.19815042732490884,7.112662555258562
pseudo,pre_second,S,bridge,spf,2011:Q2,-0.7751664688850717,6.33749608637349
pseudo,pre_second,S,bridge,spf,2011:Q3,0.7542059248155861,7.091702011189076
pseudo,pre_second,S,bridge,spf,2011:Q4,0.6057994366427382,7.697501447831814
pseudo,pre_second,S,bridge,spf,2012:Q1,2.1761755150280653,9.873676962859879
pseudo,pre_second,S,bridge,spf,2012:Q2,0.3235286905394009,10.19720565339928
pseudo,pre_second,S,bridge,spf,2012:Q3,-0.8078878140313138,9.389317839367965
pseudo,pre_second,S,bridge,spf,2012:Q4,14.734474435643582,24.123792275011546
pseudo,pre_second,S,bridge,spf,2013:Q1,0.7187503503516866,24.842542625363233
pseudo,pre_second,S,bridge,spf,2013:Q2,-0.4617292323124873,24.380813393050747
pseudo,pre_second,S,bridge,spf,2013:Q3,0.050100215973768014,24.430913609024515
pseudo,pre_second,S,bridge,spf,2013:Q4,3.206603195719069,27.637516804743584
pseudo,pre_second,S,bridge,spf,2014:Q1,-2.852651874451759,24.784864930291825
pseudo,pre_second,S,bridge,spf,2014:Q2,3.020879469782278,27.805744400074104
pseudo,pre_second,S,bridge,spf,2014:Q3,-0.8150915966568334,26.99065280341727
pseudo,pre_second,S,bridge,spf,2014:Q4,0.017056004556767368,27.007708807974037
pseudo,pre_second,S,bridge,spf,2015:Q1,-6.96513387317677,20.042574934797265
pseudo,pre_second,S,bridge,spf,2015:Q2,0.6077691181421627,20.650344052939428
pseudo,pre_second,S,bridge,spf,2015:Q3,-0.2569322770594443,20.393411775879983
pseudo,pre_second,S,bridge,spf,2015:Q4,-1.6692421720097643,18.72416960387022
pseudo,pre_second,S,bridge,spf,2016:Q1,-1.092547956756159,17.63162164711406
pseudo,pre_second,S,bridge,spf,2016:Q2,-0.7580599064403539,16.873561740673704
pseudo,pre_second,S,bridge,spf,2016:Q3,0.7412370515121895,17.614798792185894
pseudo,pre_second,S,bridge,spf,2016:Q4,2.045529371453729,19.660328163639623
pseudo,pre_second,S,bridge,spf,2017:Q1,-0.2509931685139648,19.409334995125658
pseudo,pre_second,S,bridge,spf,2017:Q2,1.238575989340559,20.64791098446622
pseudo,pre_second,S,bridge,spf,2017:Q3,0.05659183767875148,20.70450282214497
pseudo,pre_second,S,bridge,spf,2017:Q4,1.8581455661461224,22.562648388291095
pseudo,pre_second,S,bridge,spf,2018:Q1,0.27919988618357006,22.841848274474664
pseudo,pre_second,S,bridge,spf,2018:Q2,1.5095589593876635,24.35140723386233
pseudo,pre_second,S,bridge,spf,2018:Q3,-0.049965769832280016,24.30144146403005
pseudo,pre_second,S,bridge,spf,2019:Q1,0.4673553714231353,24.768796835453184
pseudo,pre_second,S,bridge,spf,2019:Q2,0.034421830723508115,24.803218666176694
pseudo,pre_second,S,bridge,spf,2019:Q3,0.31311067937250636,25.1163293455492
pseudo,pre_second,S,bridge,spf,2019:Q4,0.4257586482653309,25.54208799381453
pseudo,pre_second,S,bridge,spf,2020:Q1,-2.1991286652447712,23.34295932856976
pseudo,pre_second,S,bridge,spf,2020:Q2,399.45615766407496,422.7991169926447
pseudo,pre_second,S,bridge,spf,2020:Q3,733.9440019099941,1156.7431189026388
pseudo,pre_second,S,bridge,spf,2020:Q4,26.503175746578524,1183.2462946492174
pseudo,pre_second,S,bridge,spf,2021:Q1,-11.670330497056863,1171.5759641521604
pseudo,pre_second,S,bridge,spf,2021:Q2,-2.159675827466523,1169.4162883246938
pseudo,pre_second,S,bridge,spf,2021:Q3,-20.78660310311469,1148.6296852215792
pseudo,pre_second,S,bridge,spf,2021:Q4,9.792829773423392,1158.4225149950025
pseudo,pre_second,S,bridge,spf,2022:Q1,35.73445565690234,1194.1569706519049
pseudo,pre_second,S,bridge,spf,2022:Q2,-0.19970857170949774,1193.9572620801953
pseudo,pre_second,S,bridge,spf,2022:Q3,1.2724076513051306,1195.2296697315005
pseudo,pre_second,S,bridge,spf,2022:Q4,12.454285725784965,1207.6839554572855
pseudo,pre_second,S,bridge,spf,2023:Q1,-0.5224326201963747,1207.161522837089
pseudo,pre_second,S,bridge,spf,2023:Q2,-1.2508562513452357,1205.9106665857437
pseudo,pre_second,S,bridge,spf,2023:Q3,-5.332730702856097,1200.5779358828877
pseudo,pre_second,S,bridge,spf,2023:Q4,0.18164398823047367,1200.7595798711181
pseudo,pre_second,S,bridge,spf,2024:Q1,-0.6865813443707129,1200.0729985267474
pseudo,pre_second,S,bridge,spf,2024:Q2,-0.8877046632880657,1199.1852938634593
pseudo,pre_second,S,bridge,spf,2024:Q3,-0.7616799491659815,1198.4236139142934
pseudo,pre_second,S,bridge,spf,2024:Q4,-0.17882618224120483,1198.2447877320521
pseudo,pre_second,S,bridge,standard_dfm,2005:Q1,0.04523242964058684,0.04523242964058684
pseudo,pre_second,S,bridge,standard_dfm,2005:Q2,0.014604103673669721,0.05983653331425656
pseudo,pre_second,S,bridge,standard_dfm,2005:Q3,-0.007937511667091224,0.05189902164716534
pseudo,pre_second,S,bridge,standard_dfm,2005:Q4,0.3139276004960374,0.3658266221432027
pseudo,pre_second,S,bridge,standard_dfm,2006:Q1,5.030816212443323,5.396642834586526
pseudo,pre_second,S,bridge,standard_dfm,2006:Q2,1.3640001983997099,6.760643032986236
pseudo,pre_second,S,bridge,standard_dfm,2006:Q3,0.6192601311340418,7.379903164120278
pseudo,pre_second,S,bridge,standard_dfm,2006:Q4,4.889366207116405,12.269269371236682
pseudo,pre_second,S,bridge,standard_dfm,2007:Q1,-2.8141163918666092,9.455152979370073
pseudo,pre_second,S,bridge,standard_dfm,2007:Q2,3.2325555650088678,12.68770854437894
pseudo,pre_second,S,bridge,standard_dfm,2007:Q3,2.7777538226319356,15.465462367010876
pseudo,pre_second,S,bridge,standard_dfm,2007:Q4,-1.0906901698857974,14.374772197125079
pseudo,pre_second,S,bridge,standard_dfm,2008:Q1,1.7060753518169156,16.080847548941996
pseudo,pre_second,S,bridge,standard_dfm,2008:Q2,-0.29935323693597704,15.78149431200602
pseudo,pre_second,S,bridge,standard_dfm,2008:Q3,-0.9327901097520093,14.84870420225401
pseudo,pre_second,S,bridge,standard_dfm,2008:Q4,-4.082562520709542,10.766141681544468
pseudo,pre_second,S,bridge,standard_dfm,2009:Q1,2.172352594891795,12.938494276436263
pseudo,pre_second,S,bridge,standard_dfm,2009:Q2,1.0493280458898215,13.987822322326084
pseudo,pre_second,S,bridge,standard_dfm,2009:Q3,1.1508815140613986,15.138703836387482
pseudo,pre_second,S,bridge,standard_dfm,2009:Q4,2.5546498429084465,17.693353679295928
pseudo,pre_second,S,bridge,standard_dfm,2010:Q1,4.61640738973318,22.309761069029108
pseudo,pre_second,S,bridge,standard_dfm,2010:Q2,-3.720320171844949,18.589440897184158
pseudo,pre_second,S,bridge,standard_dfm,2010:Q3,0.06223366130579344,18.65167455848995
pseudo,pre_second,S,bridge,standard_dfm,2010:Q4,0.14072947388120502,18.792404032371156
pseudo,pre_second,S,bridge,standard_dfm,2011:Q1,-6.690960640555241,12.101443391815915
pseudo,pre_second,S,bridge,standard_dfm,2011:Q2,0.146327993311548,12.247771385127463
pseudo,pre_second,S,bridge,standard_dfm,2011:Q3,0.35527121443583776,12.6030425995633
pseudo,pre_second,S,bridge,standard_dfm,2011:Q4,-0.14223031197268254,12.460812287590619
pseudo,pre_second,S,bridge,standard_dfm,2012:Q1,-2.3283950569407033,10.132417230649915
pseudo,pre_second,S,bridge,standard_dfm,2012:Q2,0.09491510304223716,10.227332333692152
pseudo,pre_second,S,bridge,standard_dfm,2012:Q3,0.049543916548758955,10.27687625024091
pseudo,pre_second,S,bridge,standard_dfm,2012:Q4,3.6083749071277538,13.885251157368664
pseudo,pre_second,S,bridge,standard_dfm,2013:Q1,0.4948936465956857,14.380144803964349
pseudo,pre_second,S,bridge,standard_dfm,2013:Q2,-0.024624911811305467,14.355519892153044
pseudo,pre_second,S,bridge,standard_dfm,2013:Q3,1.1521783145261602,15.507698206679205
pseudo,pre_second,S,bridge,standard_dfm,2013:Q4,1.9354128799860693,17.443111086665276
pseudo,pre_second,S,bridge,standard_dfm,2014:Q1,-6.0419040236182315,11.401207063047044
pseudo,pre_second,S,bridge,standard_dfm,2014:Q2,3.91026472315026,15.311471786197304
pseudo,pre_second,S,bridge,standard_dfm,2014:Q3,-0.4443879556288268,14.867083830568477
pseudo,pre_second,S,bridge,standard_dfm,2014:Q4,-0.07311611627439085,14.793967714294086
pseudo,pre_second,S,bridge,standard_dfm,2015:Q1,-2.21276906852565,12.581198645768435
pseudo,pre_second,S,bridge,standard_dfm,2015:Q2,1.5506131934132448,14.13181183918168
pseudo,pre_second,S,bridge,standard_dfm,2015:Q3,-0.19771690721329016,13.934094931968389
pseudo,pre_second,S,bridge,standard_dfm,2015:Q4,-0.09446253920088865,13.8396323927675
pseudo,pre_second,S,bridge,standard_dfm,2016:Q1,-1.4423436221452781,12.397288770622222
pseudo,pre_second,S,bridge,standard_dfm,2016:Q2,-1.558091808679311,10.83919696194291
pseudo,pre_second,S,bridge,standard_dfm,2016:Q3,0.4068861845102608,11.246083146453172
pseudo,pre_second,S,bridge,standard_dfm,2016:Q4,-0.3528422065639516,10.893240939889221
pseudo,pre_second,S,bridge,standard_dfm,2017:Q1,-1.5000355235927998,9.393205416296421
pseudo,pre_second,S,bridge,standard_dfm,2017:Q2,1.2465970156005655,10.639802431896987
pseudo,pre_second,S,bridge,standard_dfm,2017:Q3,-0.42193381388374773,10.21786861801324
pseudo,pre_second,S,bridge,standard_dfm,2017:Q4,-0.5890227120031613,9.628845906010078
pseudo,pre_second,S,bridge,standard_dfm,2018:Q1,-0.30418373851432645,9.32466216749575
pseudo,pre_second,S,bridge,standard_dfm,2018:Q2,0.6724645192562959,9.997126686752047
pseudo,pre_second,S,bridge,standard_dfm,2018:Q3,0.143820388862397,10.140947075614443
pseudo,pre_second,S,bridge,standard_dfm,2019:Q1,0.9442019037188891,11.085148979333333
pseudo,pre_second,S,bridge,standard_dfm,2019:Q2,0.016943006225537356,11.10209198555887
pseudo,pre_second,S,bridge,standard_dfm,2019:Q3,0.314069377937502,11.416161363496371
pseudo,pre_second,S,bridge,standard_dfm,2019:Q4,0.5733171458418794,11.989478509338252
pseudo,pre_second,S,bridge,standard_dfm,2020:Q1,13.317058227966683,25.306536737304935
pseudo,pre_second,S,bridge,standard_dfm,2020:Q2,188.9063572165534,214.21289395385833
pseudo,pre_second,S,bridge,standard_dfm,2020:Q3,751.3256377563827,965.5385317102409
pseudo,pre_second,S,bridge,standard_dfm,2020:Q4,15.595293057717907,981.1338247679588
pseudo,pre_second,S,bridge,standard_dfm,2021:Q1,0.10925573981555917,981.2430805077744
pseudo,pre_second,S,bridge,standard_dfm,2021:Q2,-2.623089870866966,978.6199906369075
pseudo,pre_second,S,bridge,standard_dfm,2021:Q3,-1.9128134812880415,976.7071771556194
pseudo,pre_second,S,bridge,standard_dfm,2021:Q4,12.161851282596102,988.8690284382155
pseudo,pre_second,S,bridge,standard_dfm,2022:Q1,-35.30722610610894,953.5618023321066
pseudo,pre_second,S,bridge,standard_dfm,2022:Q2,-14.234823955311736,939.3269783767948
pseudo,pre_second,S,bridge,standard_dfm,2022:Q3,3.924615528469337,943.2515939052641
pseudo,pre_second,S,bridge,standard_dfm,2022:Q4,14.617386261961578,957.8689801672257
pseudo,pre_second,S,bridge,standard_dfm,2023:Q1,-0.44817250537184844,957.4208076618538
pseudo,pre_second,S,bridge,standard_dfm,2023:Q2,-0.4929214105786416,956.9278862512751
pseudo,pre_second,S,bridge,standard_dfm,2023:Q3,-1.8412118456765052,955.0866744055986
pseudo,pre_second,S,bridge,standard_dfm,2023:Q4,3.4071233971370676,958.4937978027357
pseudo,pre_second,S,bridge,standard_dfm,2024:Q1,-0.047775569824871314,958.4460222329108
pseudo,pre_second,S,bridge,standard_dfm,2024:Q2,-0.16830135427141554,958.2777208786393
pseudo,pre_second,S,bridge,standard_dfm,2024:Q3,-0.29398303977888796,957.9837378388604
pseudo,pre_second,S,bridge,standard_dfm,2024:Q4,0.014913110260790261,957.9986509491212
pseudo,pre_second,S,midas_umidas,ar,2005:Q1,8.304000018011,8.304000018011
pseudo,pre_second,S,midas_umidas,ar,2005:Q2,92.14994727367399,100.45394729168498
pseudo,pre_second,S,midas_umidas,ar,2005:Q3,40.637994704863594,141.09194199654857
pseudo,pre_second,S,midas_umidas,ar,2005:Q4,-2.0532545483361764,139.03868744821239
pseudo,pre_second,S,midas_umidas,ar,2006:Q1,10.438358742456188,149.47704619066857
pseudo,pre_second,S,midas_umidas,ar,2006:Q2,0.21951328284151717,149.6965594735101
pseudo,pre_second,S,midas_umidas,ar,2006:Q3,1.424717284796457,151.12127675830655
pseudo,pre_second,S,midas_umidas,ar,2006:Q4,5.202626326737906,156.32390308504446
pseudo,pre_second,S,midas_umidas,ar,2007:Q1,-3.336663428601478,152.987239656443
pseudo,pre_second,S,midas_umidas,ar,2007:Q2,-4.425466177528751,148.56177347891423
pseudo,pre_second,S,midas_umidas,ar,2007:Q3,-2.561258261182721,146.0005152177315
pseudo,pre_second,S,midas_umidas,ar,2007:Q4,-9.64941959680677,136.35109562092472
pseudo,pre_second,S,midas_umidas,ar,2008:Q1,-0.2005680955471013,136.1505275253776
pseudo,pre_second,S,midas_umidas,ar,2008:Q2,1.4130608755075422,137.56358840088515
pseudo,pre_second,S,midas_umidas,ar,2008:Q3,-6.461594217798096,131.10199418308704
pseudo,pre_second,S,midas_umidas,ar,2008:Q4,-57.09823431207115,74.00375987101589
pseudo,pre_second,S,midas_umidas,ar,2009:Q1,4.656037387346611,78.6597972583625
pseudo,pre_second,S,midas_umidas,ar,2009:Q2,8.544877025082531,87.20467428344503
pseudo,pre_second,S,midas_umidas,ar,2009:Q3,-3.2482871403024576,83.95638714314258
pseudo,pre_second,S,midas_umidas,ar,2009:Q4,-10.168359249168253,73.78802789397433
pseudo,pre_second,S,midas_umidas,ar,2010:Q1,-1.3313693953819294,72.4566584985924
pseudo,pre_second,S,midas_umidas,ar,2010:Q2,-0.44647798598066,72.01018051261174
pseudo,pre_second,S,midas_umidas,ar,2010:Q3,-0.10796509858053023,71.9022154140312
pseudo,pre_second,S,midas_umidas,ar,2010:Q4,5.2873562875114555,77.18957170154266
pseudo,pre_second,S,midas_umidas,ar,2011:Q1,-0.15821522498150142,77.03135647656116
pseudo,pre_second,S,midas_umidas,ar,2011:Q2,-0.8456724497621927,76.18568402679897
pseudo,pre_second,S,midas_umidas,ar,2011:Q3,1.3317239350629213,77.51740796186189
pseudo,pre_second,S,midas_umidas,ar,2011:Q4,0.4721277821119462,77.98953574397383
pseudo,pre_second,S,midas_umidas,ar,2012:Q1,1.5223077622166277,79.51184350619046
pseudo,pre_second,S,midas_umidas,ar,2012:Q2,0.31619398499793216,79.8280374911884
pseudo,pre_second,S,midas_umidas,ar,2012:Q3,4.052756689300206,83.8807941804886
pseudo,pre_second,S,midas_umidas,ar,2012:Q4,-6.336875435737114,77.5439187447515
pseudo,pre_second,S,midas_umidas,ar,2013:Q1,-0.355882010474301,77.18803673427719
pseudo,pre_second,S,midas_umidas,ar,2013:Q2,3.6692234159393418,80.85726015021653
pseudo,pre_second,S,midas_umidas,ar,2013:Q3,-0.9023212665303889,79.95493888368614
pseudo,pre_second,S,midas_umidas,ar,2013:Q4,2.7425831931394766,82.69752207682562
pseudo,pre_second,S,midas_umidas,ar,2014:Q1,-11.706684144538297,70.99083793228732
pseudo,pre_second,S,midas_umidas,ar,2014:Q2,-10.344559835023324,60.646278097263995
pseudo,pre_second,S,midas_umidas,ar,2014:Q3,0.05857091411490589,60.7048490113789
pseudo,pre_second,S,midas_umidas,ar,2014:Q4,-0.7405855339717711,59.96426347740713
pseudo,pre_second,S,midas_umidas,ar,2015:Q1,-9.929502211322767,50.03476126608436
pseudo,pre_second,S,midas_umidas,ar,2015:Q2,-6.903037952954043,43.131723313130315
pseudo,pre_second,S,midas_umidas,ar,2015:Q3,0.12746405751939704,43.25918737064971
pseudo,pre_second,S,midas_umidas,ar,2015:Q4,-0.6567620797413194,42.60242529090839
pseudo,pre_second,S,midas_umidas,ar,2016:Q1,0.7144642433703672,43.31688953427876
pseudo,pre_second,S,midas_umidas,ar,2016:Q2,-0.3391761675935435,42.977713366685215
pseudo,pre_second,S,midas_umidas,ar,2016:Q3,-1.4836054909668595,41.494107875718356
pseudo,pre_second,S,midas_umidas,ar,2016:Q4,-0.29253527232866283,41.20157260338969
pseudo,pre_second,S,midas_umidas,ar,2017:Q1,-1.0933305205416781,40.108242082848015
pseudo,pre_second,S,midas_umidas,ar,2017:Q2,-1.16391530441834,38.94432677842968
pseudo,pre_second,S,midas_umidas,ar,2017:Q3,0.4473261100640045,39.39165288849368
pseudo,pre_second,S,midas_umidas,ar,2017:Q4,-0.01723389002111604,39.374418998472564
pseudo,pre_second,S,midas_umidas,ar,2018:Q1,0.2025936886796541,39.57701268715222
pseudo,pre_second,S,midas_umidas,ar,2018:Q2,-1.4126135065397953,38.16439918061242
pseudo,pre_second,S,midas_umidas,ar,2018:Q3,-0.0024523263254782497,38.161946854286946
pseudo,pre_second,S,midas_umidas,ar,2019:Q1,0.230584855274481,38.392531709561425
pseudo,pre_second,S,midas_umidas,ar,2019:Q2,-0.4692761091122092,37.92325560044922
pseudo,pre_second,S,midas_umidas,ar,2019:Q3,-0.006551009964159575,37.916704590485054
pseudo,pre_second,S,midas_umidas,ar,2019:Q4,0.07625100856008489,37.99295559904514
pseudo,pre_second,S,midas_umidas,ar,2020:Q1,-54.89326296000445,-16.90030736095931
pseudo,pre_second,S,midas_umidas,ar,2020:Q2,-324.4393873884844,-341.3396947494437
pseudo,pre_second,S,midas_umidas,ar,2020:Q3,-2503.4944062054483,-2844.834100954892
pseudo,pre_second,S,midas_umidas,ar,2020:Q4,1.3773576936494896,-2843.4567432612425
pseudo,pre_second,S,midas_umidas,ar,2021:Q1,-13.309833752429714,-2856.7665770136723
pseudo,pre_second,S,midas_umidas,ar,2021:Q2,-12.968273185523595,-2869.734850199196
pseudo,pre_second,S,midas_umidas,ar,2021:Q3,-0.49210672166219654,-2870.2269569208584
pseudo,pre_second,S,midas_umidas,ar,2021:Q4,-19.426394698199488,-2889.653351619058
pseudo,pre_second,S,midas_umidas,ar,2022:Q1,-18.90298449829437,-2908.556336117352
pseudo,pre_second,S,midas_umidas,ar,2022:Q2,-8.495164246537122,-2917.0515003638893
pseudo,pre_second,S,midas_umidas,ar,2022:Q3,-0.14900810278673263,-2917.200508466676
pseudo,pre_second,S,midas_umidas,ar,2022:Q4,4.008139889935669,-2913.1923685767406
pseudo,pre_second,S,midas_umidas,ar,2023:Q1,-1.5624085037654216,-2914.754777080506
pseudo,pre_second,S,midas_umidas,ar,2023:Q2,0.5838341075015144,-2914.1709429730045
pseudo,pre_second,S,midas_umidas,ar,2023:Q3,-6.813755653661243,-2920.9846986266657
pseudo,pre_second,S,midas_umidas,ar,2023:Q4,-0.10634701463318588,-2921.091045641299
pseudo,pre_second,S,midas_umidas,ar,2024:Q1,-1.8635986471427044,-2922.9546442884416
pseudo,pre_second,S,midas_umidas,ar,2024:Q2,-0.08242703870542972,-2923.0370713271473
pseudo,pre_second,S,midas_umidas,ar,2024:Q3,0.011229428393108386,-2923.025841898754
pseudo,pre_second,S,midas_umidas,ar,2024:Q4,2.1911487544572754,-2920.834693144297
pseudo,pre_second,S,midas_umidas,bridge,2005:Q1,8.304245579774877,8.304245579774877
pseudo,pre_second,S,midas_umidas,bridge,2005:Q2,92.15304549834606,100.45729107812093
pseudo,pre_second,S,midas_umidas,bridge,2005:Q3,40.38115131247369,140.83844239059462
pseudo,pre_second,S,midas_umidas,bridge,2005:Q4,-4.640160734443703,136.19828165615093
pseudo,pre_second,S,midas_umidas,bridge,2006:Q1,11.228258162805972,147.42653981895688
pseudo,pre_second,S,midas_umidas,bridge,2006:Q2,-0.7295621381213282,146.69697768083554
pseudo,pre_second,S,midas_umidas,bridge,2006:Q3,0.1161824098433446,146.81316009067888
pseudo,pre_second,S,midas_umidas,bridge,2006:Q4,0.413476567328928,147.2266366580078
pseudo,pre_second,S,midas_umidas,bridge,2007:Q1,0.04218200281943754,147.26881866082724
pseudo,pre_second,S,midas_umidas,bridge,2007:Q2,-4.165061206026957,143.10375745480027
pseudo,pre_second,S,midas_umidas,bridge,2007:Q3,-7.646459868668626,135.45729758613166
pseudo,pre_second,S,midas_umidas,bridge,2007:Q4,-0.009914715541059077,135.4473828705906
pseudo,pre_second,S,midas_umidas,bridge,2008:Q1,-1.3178018724621596,134.12958099812843
pseudo,pre_second,S,midas_umidas,bridge,2008:Q2,0.17631174790976134,134.30589274603818
pseudo,pre_second,S,midas_umidas,bridge,2008:Q3,5.938847628700869,140.24474037473905
pseudo,pre_second,S,midas_umidas,bridge,2008:Q4,-0.6547122112669008,139.59002816347214
pseudo,pre_second,S,midas_umidas,bridge,2009:Q1,21.391955015617377,160.98198317908953
pseudo,pre_second,S,midas_umidas,bridge,2009:Q2,7.581806715135238,168.56378989422475
pseudo,pre_second,S,midas_umidas,bridge,2009:Q3,-1.142659295597051,167.4211305986277
pseudo,pre_second,S,midas_umidas,bridge,2009:Q4,-8.914521930419419,158.5066086682083
pseudo,pre_second,S,midas_umidas,bridge,2010:Q1,-7.970477249242507,150.53613141896577
pseudo,pre_second,S,midas_umidas,bridge,2010:Q2,-0.29745488527466524,150.2386765336911
pseudo,pre_second,S,midas_umidas,bridge,2010:Q3,-0.1586687202170734,150.08000781347403
pseudo,pre_second,S,midas_umidas,bridge,2010:Q4,5.182147625081753,155.26215543855577
pseudo,pre_second,S,midas_umidas,bridge,2011:Q1,-2.4586316133541737,152.80352382520158
pseudo,pre_second,S,midas_umidas,bridge,2011:Q2,-3.468320110922334,149.33520371427926
pseudo,pre_second,S,midas_umidas,bridge,2011:Q3,0.30566569830553547,149.6408694125848
pseudo,pre_second,S,midas_umidas,bridge,2011:Q4,0.04066480766386993,149.68153422024866
pseudo,pre_second,S,midas_umidas,bridge,2012:Q1,0.09360847741895828,149.77514269766763
pseudo,pre_second,S,midas_umidas,bridge,2012:Q2,-0.14543994470487986,149.62970275296274
pseudo,pre_second,S,midas_umidas,bridge,2012:Q3,4.209071592860749,153.83877434582348
pseudo,pre_second,S,midas_umidas,bridge,2012:Q4,-17.613163493415602,136.22561085240787
pseudo,pre_second,S,midas_umidas,bridge,2013:Q1,-0.21922637870748152,136.0063844737004
pseudo,pre_second,S,midas_umidas,bridge,2013:Q2,3.631957016631378,139.63834149033178
pseudo,pre_second,S,midas_umidas,bridge,2013:Q3,-1.4740203608098512,138.16432112952194
pseudo,pre_second,S,midas_umidas,bridge,2013:Q4,-0.2704404462107255,137.8938806833112
pseudo,pre_second,S,midas_umidas,bridge,2014:Q1,-5.775092263204097,132.1187884201071
pseudo,pre_second,S,midas_umidas,bridge,2014:Q2,-3.7451750267265447,128.37361339338057
pseudo,pre_second,S,midas_umidas,bridge,2014:Q3,0.3111781243088044,128.68479151768938
pseudo,pre_second,S,midas_umidas,bridge,2014:Q4,-0.015243337540886526,128.6695481801485
pseudo,pre_second,S,midas_umidas,bridge,2015:Q1,-4.786331749121415,123.88321643102708
pseudo,pre_second,S,midas_umidas,bridge,2015:Q2,-1.975103758235978,121.9081126727911
pseudo,pre_second,S,midas_umidas,bridge,2015:Q3,0.8631201036827493,122.77123277647385
pseudo,pre_second,S,midas_umidas,bridge,2015:Q4,-0.033868126352921246,122.73736465012092
pseudo,pre_second,S,midas_umidas,bridge,2016:Q1,1.464766462046427,124.20213111216735
pseudo,pre_second,S,midas_umidas,bridge,2016:Q2,-0.23850278100324196,123.9636283311641
pseudo,pre_second,S,midas_umidas,bridge,2016:Q3,-0.7741488946602973,123.1894794365038
pseudo,pre_second,S,midas_umidas,bridge,2016:Q4,-1.466963526730007,121.72251590977379
pseudo,pre_second,S,midas_umidas,bridge,2017:Q1,-0.9907673087945307,120.73174860097926
pseudo,pre_second,S,midas_umidas,bridge,2017:Q2,-1.1794446269521108,119.55230397402715
pseudo,pre_second,S,midas_umidas,bridge,2017:Q3,0.3130950334971139,119.86539900752427
pseudo,pre_second,S,midas_umidas,bridge,2017:Q4,-1.7541161060280501,118.11128290149622
pseudo,pre_second,S,midas_umidas,bridge,2018:Q1,-0.7141104912347596,117.39717241026146
pseudo,pre_second,S,midas_umidas,bridge,2018:Q2,-0.6782268346652263,116.71894557559624
pseudo,pre_second,S,midas_umidas,bridge,2018:Q3,-0.14740581352642165,116.57153976206982
pseudo,pre_second,S,midas_umidas,bridge,2019:Q1,-2.468856125575712,114.1026836364941
pseudo,pre_second,S,midas_umidas,bridge,2019:Q2,0.06499604998202743,114.16767968647613
pseudo,pre_second,S,midas_umidas,bridge,2019:Q3,-0.3598027737338032,113.80787691274233
pseudo,pre_second,S,midas_umidas,bridge,2019:Q4,-0.41832370128095964,113.38955321146138
pseudo,pre_second,S,midas_umidas,bridge,2020:Q1,-42.98849373845339,70.40105947300799
pseudo,pre_second,S,midas_umidas,bridge,2020:Q2,222.86214927494512,293.2632087479531
pseudo,pre_second,S,midas_umidas,bridge,2020:Q3,-922.3299262878602,-629.0667175399071
pseudo,pre_second,S,midas_umidas,bridge,2020:Q4,-25.3269489915102,-654.3936665314174
pseudo,pre_second,S,midas_umidas,bridge,2021:Q1,0.7499354869214191,-653.6437310444959
pseudo,pre_second,S,midas_umidas,bridge,2021:Q2,1.329055738593217,-652.3146753059027
pseudo,pre_second,S,midas_umidas,bridge,2021:Q3,-1.1241906426421349,-653.4388659485448
pseudo,pre_second,S,midas_umidas,bridge,2021:Q4,-14.265574018494469,-667.7044399670393
pseudo,pre_second,S,midas_umidas,bridge,2022:Q1,-46.030934001785035,-713.7353739688243
pseudo,pre_second,S,midas_umidas,bridge,2022:Q2,-7.121590373204957,-720.8569643420293
pseudo,pre_second,S,midas_umidas,bridge,2022:Q3,-3.908548712689535,-724.7655130547188
pseudo,pre_second,S,midas_umidas,bridge,2022:Q4,-11.187762548519697,-735.9532756032385
pseudo,pre_second,S,midas_umidas,bridge,2023:Q1,0.14746355369422715,-735.8058120495442
pseudo,pre_second,S,midas_umidas,bridge,2023:Q2,0.5447144055422171,-735.261097644002
pseudo,pre_second,S,midas_umidas,bridge,2023:Q3,-5.96934803359638,-741.2304456775984
pseudo,pre_second,S,midas_umidas,bridge,2023:Q4,-4.459934496487267,-745.6903801740856
pseudo,pre_second,S,midas_umidas,bridge,2024:Q1,-0.02206392773990583,-745.7124441018254
pseudo,pre_second,S,midas_umidas,bridge,2024:Q2,0.1130633405701063,-745.5993807612554
pseudo,pre_second,S,midas_umidas,bridge,2024:Q3,-0.09915348561063013,-745.698534246866
pseudo,pre_second,S,midas_umidas,bridge,2024:Q4,2.236426477177682,-743.4621077696883
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q1,8.291727445287401,8.291727445287401
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q2,92.14622025560334,100.43794770089075
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q3,42.01325745765466,142.4512051585454
