model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,2.5528493855954153,2.8879,-0.3350506144045848,51,0.1493030093635431,0.3863974758762576,-0.34399306429274634,0.1994518938256175,0.8070601917809251,1.9636300601295804e-11,0.9999999994325991,5.226830362360025e-13,False,True,False,2.1664519097191577,2.939246861471673,True,1.9172820959554588,3.1884166752353718,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,2.1940855051999075,1.9908,0.2032855051999076,52,0.1490440083639735,0.3860621819914164,-0.10581524272678271,0.13196450563851828,0.2992490456396305,6.608182334869019e-09,0.9999998799042318,2.8000203341578615e-10,False,True,False,1.808023323208491,2.580147687191324,True,1.559069724922527,2.829101285477288,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,4.236541193576414,4.1585,0.0780411935764142,53,0.1486394949458473,0.38553792932193753,0.013689921343249839,0.09637902581720886,0.41979358286287205,2.166807787184642e-28,1.0,6.053318075068444e-31,False,True,False,3.851003264254477,4.622079122898352,True,3.602387732203865,4.870694654948964,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.511741728081681,3.3561,0.1556417280816808,54,0.1479911480546773,0.384696176293289,-0.04548103149356375,0.11468584553173027,0.34289184199418654,3.469189256854046e-20,1.0,2.4939562046681346e-22,False,True,False,3.1270455517883917,3.89643790437497,True,2.8789728272313013,4.144510628932061,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,2.7071123834092425,2.1669,0.5402123834092425,55,0.4943602055643453,0.7031075348510676,-0.8618517878232106,0.3222073714051696,0.22114820887595713,5.9008049016558344e-05,0.9998185980273877,1.777382979700868e-05,False,True,False,2.004004848558175,3.41021991826031,True,1.5506034045725554,3.8636213622459294,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,3.0841325014487166,3.1268,-0.0426674985512831,56,0.1473853405518555,0.3839079844856779,0.03223780592664774,0.09160723178526897,0.5442472991172245,4.735757369303805e-16,0.999999999999971,5.920152452156482e-18,False,True,False,2.7002245169630386,3.4680404859343947,True,2.45266006075182,3.7156049421456134,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,2.042182457578473,2.0143,0.0278824575784728,57,0.1467080916450721,0.38302492300772295,0.038067099487263625,0.09032038242095135,0.47098446046149217,4.864286237853055e-08,0.9999992436965129,2.4011562753193286e-09,False,True,False,1.6591575345707499,2.425207380586196,True,1.4121625237564115,2.672202391400534,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,2.121785636606228,2.1024,0.0193856366062279,58,0.1459453981328087,0.38202800700054534,0.042035345349626996,0.08967038378250328,0.47976474969314675,1.3959837747501227e-08,0.9999997553779237,6.102495890685514e-10,False,True,False,1.739757629605683,2.5038136436067737,True,1.493405483694339,2.7501657895181175,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.1028850194792437,2.1275,-0.0246149805207562,59,0.1452730094152436,0.38114696563824774,0.04354633391956961,0.08970609705299365,0.5257463275806085,1.7216776904972866e-08,0.9999997020220394,7.611385703980942e-10,False,True,False,1.7217380538409959,2.4840319851174915,True,1.4759540506476236,2.7298159883108637,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-5.057263748260764,-4.9937,-0.0635637482607647,60,0.144651983845566,0.3803314131722043,0.033807972140848914,0.09310976153319118,0.5663650426889822,1.0,0.0,1.0,True,False,True,-5.437595161432968,-4.67693233508856,True,-5.682853252660643,-4.431674243860885,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,-31.72264117735408,-31.3827,-0.3399411773540777,61,0.1441237095242724,0.37963628583721076,-0.3513025045945535,0.2026484440687086,0.8147237987492064,1.0,0.0,1.0,True,False,True,-32.10227746319129,-31.34300489151687,True,-32.347087299035806,-31.09819505567236,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,33.08710597078944,33.441,-0.353894029210565,62,0.1437475288615868,0.37914051334773863,-0.38471844049806625,0.21159022574474354,0.8246961689164214,0.0,1.0,0.0,False,True,False,32.7079654574417,33.46624648413717,True,32.46347532228517,33.710736619293705,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,4.068772918350367,4.3251,-0.2563270816496326,63,0.1436439243178579,0.37900385791949126,-0.17743256863649895,0.15521100841212115,0.7505805750921243,3.469407210851129e-27,1.0,9.976198252137442e-30,False,True,False,3.689769060430876,4.447776776269858,True,3.4453670480228915,4.692178788677843,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,6.484006831151856,6.361,0.1230068311518559,64,0.1440618184139759,0.3795547633925517,-0.0026966856105683154,0.10446584562002803,0.37293801261244264,9.89929332509235e-66,1.0,1.0299481279878859e-69,False,True,False,6.104452067759304,6.863561594544407,True,5.859694801958909,7.108318860344802,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,6.567729427253802,6.7251,-0.1573705727461982,65,0.1428123945547288,0.37790527193296575,-0.03253321491595288,0.11408733331765182,0.6614518070840435,5.919395929665012e-68,1.0,5.058251839183716e-72,False,True,False,6.189824155320836,6.945634699186768,True,5.946130570070781,7.189328284436823,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.0819324670945556,2.3038,-0.2218675329054442,66,0.1422809469077131,0.3772014672661191,-0.11694861893597427,0.13876184855041687,0.7217988627569951,1.700623896713309e-08,0.9999996968461966,7.258566883621384e-10,False,True,False,1.7047309998284366,2.4591339343606746,True,1.4614912655704626,2.7023736686186486,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,7.003440093720843,6.8946,0.1088400937208433,67,0.1418214700225727,0.37659191444131235,0.01589023917046073,0.10047023588666754,0.38628557774734296,1.7023439030774748e-77,1.0,7.385294467177663e-82,False,True,False,6.626848179279531,7.380032008162155,True,6.384001517371452,7.622878670070234,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-1.501105954588578,-1.574,0.0728940454114221,68,0.1412256432173939,0.3758000042807263,0.04094740575118975,0.09344571089279685,0.42309956260368586,0.999967574649683,2.996647908815042e-06,0.9997321401851601,True,False,True,-1.8769059588693044,-1.1253059503078517,True,-2.1192419546381096,-0.8829699545390467,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.6178954803648273,-0.5769,-0.0409954803648273,69,0.1406958734745347,0.37509448606255824,0.05566622758011477,0.08944340083905941,0.5435152453896424,0.9502524400735491,0.014610016604058584,0.8673834072052446,True,False,True,-0.9929899664273856,-0.2428009943022691,True,-1.2348710062143247,-0.0009199545153300015,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.9243905631570177,3.2435,-0.3191094368429823,70,0.140530256682871,0.37487365429284436,-0.30008158313120165,0.18987624205509976,0.8026834486118304,3.070848637229095e-15,0.9999999999998169,3.890784344229724e-17,False,True,False,2.5495169088641734,3.299264217449862,True,2.3077782732448804,3.541002853069155,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,2.6930144531817737,2.5735,0.1195144531817735,71,0.1400843806274513,0.3742784800485479,0.012834124063743714,0.10256389703671133,0.3747420870774566,3.118101435600554e-13,0.999999999986388,5.395212473126222e-15,False,True,False,2.3187359731332258,3.0672929332303216,True,2.0773811377840357,3.3086477685795117,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.2411350079272372,2.0027,-0.7615649920727627,72,0.1395248742400414,0.3735302855727249,-2.0125975354788745,0.5565358427674069,0.9792665335201413,0.000445728326201882,0.997342406680098,5.712480342140113e-05,False,True,False,0.8676047223545122,1.6146652934999621,False,0.6267323629267215,1.8555376529277527,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.1060586955224143,2.0617,0.0443586955224142,73,0.1416485473117488,0.3763622554291926,0.05131893066103366,0.09003730413902544,0.4530886200240153,1.097852338893724e-08,0.9999997951833672,4.471063918878271e-10,False,True,False,1.7296964400932218,2.482420950951607,True,1.4869978746320704,2.725119516412758,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.161625586066009,4.8609,0.3007255860660089,74,0.1409758041009446,0.37546744745842425,-0.26010467504262325,0.179009676551753,0.21158420190053764,2.6469999052852667e-43,1.0,1.4607715591326593e-46,False,True,False,4.786158138607584,5.5370930335244335,True,4.544036593311809,5.779214578820209,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.2115708304353547,3.3967,-0.1851291695646453,75,0.1403213995513538,0.37459498068094,-0.05915117774674013,0.12331621841751274,0.6894216115393035,5.0215662304331205e-18,0.9999999999999996,4.220599196545494e-20,False,True,False,2.8369758497544146,3.586165811116295,True,2.595416917824494,3.8277247430462156,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.2639884714865806,1.4095,-0.1455115285134194,76,0.139974212648512,0.3741312772924926,-0.011423947882659366,0.1097300006682346,0.6513366788777322,0.00036446193358615614,0.9977716835634317,4.5571816130470206e-05,False,True,False,0.8898571941940879,1.638119748779073,True,0.6485972830760371,1.879379659897124,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.9765806380327025,2.9895,-0.0129193619672975,77,0.1394705150249186,0.3734575143505866,0.06541412784935935,0.087453427399937,0.5137982278992728,7.912388141556371e-16,0.9999999999999476,9.012031145451386e-18,False,True,False,2.6031231236821157,3.350038152383289,True,2.3622976910408586,3.5908635850245463,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.852554075846307,3.073,-0.2204459241536929,78,0.1388277995400961,0.372596027273636,-0.10670209302637865,0.13764016307757165,0.7229570444175296,9.598924735739597e-15,0.9999999999994569,1.2775331429426857e-16,False,True,False,2.479958048572671,3.225150103119943,True,2.239688148997557,3.465420002695057,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.3374536565418156,2.4495,-0.1120463434581844,79,0.1384996591592747,0.3721554233909197,0.024182379801533885,0.10032812567545932,0.6183209886857047,1.6835977030768406e-10,0.9999999953614843,4.607382928870595e-12,False,True,False,1.965298233150896,2.7096090799327355,True,1.7253124585876005,2.9495948544960306,True,model_implied_state_space
midas_umidas,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,3.447928093721316,0.5974,2.850528093721316,12,192.1213127797455,13.860783267180304,-3.569148860167724,3.4722437922567275,0.4185305240722419,0.40177545921829727,0.5926336620636949,0.39620461165666104,False,True,False,-10.412855173458988,17.30871136090162,True,-19.351031535688485,26.246887723131117,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,0.4048520718578068,1.8886,-1.4837479281421933,13,176.27644001247336,13.27691379848771,-3.5112097313153,3.1688298158057675,0.5444907603237485,0.4878369638359399,0.5061551134176139,0.48183180006903253,False,True,False,-12.872061726629903,13.681765870345517,True,-21.43372774430675,22.243431888022364,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-4.063821834690295,-0.2522,-3.8116218346902944,14,165.02699001378215,12.846283120567682,-3.5160114904601114,3.45001313733491,0.6166560738799711,0.6241286191886808,0.36997825675921603,0.6182064002704275,True,False,True,-16.910104955257978,8.782461285877387,True,-25.19407721840152,17.066433549020932,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-6.813945392673844,-3.8037,-3.010245392673844,15,157.09895174750565,12.533912068763913,-3.4762168189865075,3.2161551188481354,0.5949000146826945,0.7066556448703626,0.2878770179356427,0.7011406747773063,True,False,True,-19.347857461437755,5.719966676090069,True,-27.430396118870995,13.802505333523307,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,0.8661468126028407,-6.1437,7.009846812602841,16,149.10645801248205,12.210915527202785,-3.58604352898028,4.416336940750046,0.2829622521834143,0.4717258674511105,0.5217528627964785,0.46521216943118826,True,False,True,-11.344768714599944,13.077062339805625,True,-19.219021880714706,20.95131550592039,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-7.75504036475591,-1.0173,-6.7377403647559095,17,140.78273263838523,11.865189953742217,-3.5537786587531475,4.259488366394054,0.7149342271395769,0.743313930105407,0.25128484692369235,0.737852874111084,True,False,True,-19.620230318498127,4.110149588986307,True,-27.271541094636966,11.761460365125146,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,-1.6064803055143386,3.5339,-5.140380305514339,18,137.91991531381976,11.743930999193573,-3.478068074509633,3.62804560206105,0.6692000199664514,0.5544025476788121,0.4388748637477029,0.5476642803925217,False,True,False,-13.350411304707912,10.137450693679234,True,-20.923527804205715,17.710567193177038,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,1.6329654013393018,5.7309,-4.097934598660698,19,133.40248701126316,11.549999437717005,-3.4285652816966987,3.2732081194210427,0.6386301170973557,0.4437839710606049,0.5493685995929563,0.4369532845210211,False,True,False,-9.917034036377704,13.182964839056307,True,-17.36509306507698,20.631023867755584,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,9.831689753241845,3.2387,6.592989753241845,20,128.3535974485329,11.329324668687578,-3.5156602139477893,4.136461954849111,0.2803034721208484,0.1927494549483263,0.8023807315741941,0.18795367507084274,False,True,False,-1.4976349154457331,21.161014421929423,True,-8.803391018959703,28.466770525443394,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,3.223383706356553,2.3866,0.8367837063565529,21,122.99875399655261,11.090480332093493,-3.3278720444466146,2.616965169221674,0.4699280893090401,0.3856617286161524,0.6074237604675699,0.3787833631281644,False,True,False,-7.867096625736941,14.313864038450046,True,-15.018833092521398,21.465600505234505,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,1.5233675731870484,2.0097,-0.4863324268129516,22,117.21346995318352,10.826516981614333,-3.3019458592684683,2.5388165832734484,0.5179146568920772,0.44405067650963015,0.5486431168375498,0.43676343571449705,False,True,False,-9.303149408427284,12.349884554801381,True,-16.284668151272992,19.33140329764709,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,4.759360864369889,3.173,1.5863608643698883,23,112.16230429156411,10.590670625204247,-3.2901303172418457,2.5696058095192185,0.44046573397714456,0.3265745115825186,0.6665866659750908,0.3197934799331562,False,True,False,-5.831309760834358,15.350031489574135,True,-12.660742125345731,22.17946385408551,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,7.166242821509108,1.7482,5.4180428215091085,24,107.29051106671177,10.358113296672892,-3.3935109888690453,3.526162836340715,0.3004619477799044,0.24451630810345235,0.7493799250858544,0.23849353423631187,False,True,False,-3.1918704751637836,17.524356118182,True,-9.87133740289757,24.203823045915787,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,2.144772410158408,1.2822,0.8625724101584082,25,103.31159800494406,10.164231304183511,-3.241414263813326,2.4045152349736982,0.46618494839894653,0.41643904457892617,0.575868398912264,0.40877836067429346,False,True,False,-8.019458894025103,12.30900371434192,True,-14.573900315701534,18.86344513601835,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,4.09639604659557,2.4637,1.6326960465955709,26,99.23362201270304,9.961607401052454,-3.2311083947563866,2.4344950376551315,0.4349053842601814,0.34045620644558466,0.652153601924419,0.3331267755079811,False,True,False,-5.865211354456884,14.058003447648025,True,-12.288990017292187,20.48178211048333,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,7.9104524495516255,2.7523,5.1581524495516256,27,95.42213436748487,9.76842537809881,-3.3375087279411964,3.3448808899876292,0.29873461038315396,0.2090281083246043,0.7850386642841656,0.20319243892100933,False,True,False,-1.8579729285471842,17.678877827650435,True,-8.157177463219009,23.97808236232226,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2012:Q1:pre_advance:exact,2012-04-26,2012:Q1,3.579258758130697,2.2043,1.3749587581306972,28,92.24573409785353,9.604464279586526,-3.1914137018327304,2.322907727667016,0.4430825819996153,0.3546984651812566,0.637521809605091,0.3469788769170934,False,True,False,-6.025205521455829,13.183723037717224,True,-12.21867914707306,19.377196663334452,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2012:Q2:pre_advance:exact,2012-07-26,2012:Q2,2.694755478908464,1.5369,1.157855478908464,29,88.9696825171513,9.432374171816516,-3.1706205579455573,2.260929292937901,0.45115121010810266,0.3875569497898702,0.6042982775981656,0.3794613647416993,False,True,False,-6.737618692908052,12.12712965072498,True,-12.82011938836732,18.209630346184248,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2012:Q3:pre_advance:exact,2012-10-25,2012:Q3,4.7013241435134026,2.0138,2.6875241435134027,30,85.93016863059562,9.269852675776225,-3.187733087734332,2.4750025048517226,0.38593837139243226,0.30602030823098936,0.686370152670621,0.2984935771189471,False,True,False,-4.568528532262822,13.971176819289628,True,-10.54622665154293,19.948874938569734,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2012:Q4:pre_advance:exact,2013-01-29,2012:Q4,3.234995617306594,-0.1435,3.378495617306594,31,83.07893136193847,9.114764471007382,-3.197529211160985,2.6240196775058897,0.3554446979190183,0.3613254441564041,0.630423709200656,0.35313860104745387,True,False,False,-5.879768853700788,12.349760088313975,True,-11.757457781638315,18.2274490162515,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2013:Q1:pre_advance:exact,2013-04-25,2013:Q1,1.3340880213005648,2.5024,-1.1683119786994354,32,80.4524069678903,8.96952657434551,-3.1212544125896184,2.1567573373141635,0.5518170548378678,0.44088112986616096,0.5503073448446979,0.4320987780816429,False,True,False,-7.635438553044946,10.303614595646074,True,-13.419470296549262,16.087646339150393,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2013:Q2:pre_advance:exact,2013-07-30,2013:Q2,5.073489223595015,1.6737,3.3997892235950147,33,78.26427332443782,8.846709745687253,-3.1728273301011196,2.582343657681415,0.3503781097746841,0.2831568799247583,0.7091425638502644,0.2755555129535673,False,True,False,-3.773220522092238,13.920198969282268,True,-9.4780533881856,19.62503183537563,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2013:Q3:pre_advance:exact,2013-11-06,2013:Q3,1.1122390121467598,2.8463,-1.73406098785324,34,75.949253728179,8.714886902776135,-3.1037671337713193,2.173823199609363,0.5788595841811937,0.4492228015484053,0.541683524451225,0.44015572188147245,False,True,False,-7.602647890629375,9.827125914922895,True,-13.222474318356447,15.446952342649968,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2013:Q4:pre_advance:exact,2014-01-29,2013:Q4,-0.7142398577872398,3.2279,-3.942139857787239,35,74.12523273935506,8.609601195139938,-3.1766422846507223,2.719795809361951,0.6764796563012881,0.5330577428583065,0.4577164333945689,0.5238141235311573,False,True,False,-9.323841052927177,7.895361337352698,True,-14.875773610218896,13.447293894644417,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2014:Q1:pre_advance:exact,2014-04-29,2014:Q1,1.2738782878499064,0.1079,1.1659782878499063,36,72.97005727916844,8.542251300399002,-3.0732786261575384,2.059674777712436,0.44571481745175767,0.4407268039708103,0.5500207340976944,0.43150658929754837,False,False,False,-7.2683730125490955,9.81612958824891,True,-12.776874745942322,15.324631321642133,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2014:Q2:pre_advance:exact,2014-07-29,2014:Q2,4.345399436704723,3.9481,0.3972994367047224,37,70.95334534509269,8.423380873799587,-3.0510621382239678,1.9759762479707497,0.4811903560562374,0.30297136257422297,0.6886863194876044,0.29473059845152927,False,True,False,-4.077981437094865,12.76878031050431,True,-9.50982914475819,18.200628018167635,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2014:Q3:pre_advance:exact,2014-10-29,2014:Q3,1.2351956883358586,3.549,-2.313804311664142,38,69.08489236063947,8.31173221179794,-3.075353755744767,2.197727103671653,0.6096389396822964,0.4409312052631864,0.5495586374611048,0.4314549927831416,False,True,False,-7.076536523462082,9.546927900133799,True,-12.436387186489366,14.906778563161083,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2014:Q4:pre_advance:exact,2015-01-29,2014:Q4,2.5923687252528427,2.6422,-0.0498312747471572,39,67.68589412923444,8.227143740645014,-3.026395776287337,1.9227625796469747,0.5024163526804728,0.3763430611685595,0.614393921361331,0.36715072385299663,False,True,False,-5.6347750153921705,10.819512465897857,True,-10.94007849599821,16.124815946503894,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2015:Q1:pre_advance:exact,2015-04-28,2015:Q1,2.95630123633902,0.2482,2.70810123633902,40,66.02049018345811,8.125299390389138,-3.069463049525482,2.255626281822655,0.36945675524484284,0.35798909912668697,0.6327797214243733,0.3488402182013721,False,True,False,-5.168998154050118,11.081600626728157,True,-10.408626936009139,16.32122940868718,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2015:Q2:pre_advance:exact,2015-07-29,2015:Q2,5.129731698855421,2.3219,2.8078316988554213,41,64.40084190565364,8.025013514359564,-3.062711636123017,2.2633835969814604,0.3632125095626089,0.26134061830098354,0.7304900448966343,0.25330038645089487,False,True,False,-2.895281815504143,13.154745213214985,True,-8.070240886573488,18.329704284284333,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2015:Q3:pre_advance:exact,2015-10-28,2015:Q3,2.697537779285749,1.4923,1.205237779285749,42,62.864215785483474,7.928695717801476,-3.000980538508706,1.9258452484847017,0.43958968621307193,0.3668436755697422,0.6236191073834555,0.35738795343912566,False,True,False,-5.231157938515727,10.626233497087226,True,-10.344006129134614,15.739081687706113,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2015:Q4:pre_advance:exact,2016-01-28,2015:Q4,2.719603405464148,0.6914,2.028203405464148,43,61.37182699389268,7.834017295991417,-3.010927798929503,2.0390910837137795,0.397857364865681,0.36423815076862365,0.6261309989564974,0.354692274202847,False,True,False,-5.11441389052727,10.553620701455564,True,-10.1662083574479,15.605415168376197,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2016:Q1:pre_advance:exact,2016-04-27,2016:Q1,2.3572215988016136,0.5378,1.8194215988016136,44,59.94819633385533,7.742622058053417,-2.9932885599132035,1.9791958483237762,0.40710910741665496,0.3803935084214135,0.6097303929076128,0.3705947684363856,False,True,False,-5.385400459251803,10.09984365685503,True,-10.378258375502021,15.092701573105249,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2016:Q2:pre_advance:exact,2016-07-28,2016:Q2,1.3024982272284324,1.2182,0.0842982272284325,45,58.58646782542514,7.654179761765799,-2.9542510529570416,1.7891137422403127,0.49560639438743836,0.43243891777606996,0.5572650513965431,0.42218856313461034,False,True,False,-6.3516815345373665,8.956677988994231,True,-11.287507115250598,13.892503569707461,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2016:Q3:pre_advance:exact,2016-10-27,2016:Q3,5.881195159471661,2.9014,2.9797951594716605,46,57.337304587229816,7.572140026916421,-3.020843598140557,2.2314306818680723,0.34696740500097367,0.2186712445700327,0.7734557620424622,0.21095810616814967,False,True,False,-1.6909448674447605,13.453335186388081,True,-6.573866827586233,18.336257146529555,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_advance,A,2016:Q4:pre_advance:exact,2017-01-26,2016:Q4,1.7109510352479829,1.8735,-0.162548964752017,47,56.130864051492324,7.492053393529194,-2.9330168066880846,1.7522621388184703,0.5086548458835478,0.4096797820859647,0.5799141350737889,0.3993369410562759,False,True,False,-5.7811023582812116,9.203004428777177,True,-10.612380162412599,14.034282232908563,True,expanding_residual_calibrated_gaussian
