subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,ar,exact,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,A,20,0.9036902937052267,0.7749245036650766,0.24217260770774338,1.0,1.0,0.0,,,,0.914363158557867,0.5359614803346642
post_gfc_pre_pandemic,bridge,exact,pre_second,S,19,1.1374886880426318,1.0232435074238364,0.17883487354164487,0.9473684210526315,1.0,0.0,,,,0.8895784600959725,0.5306199028391572
post_gfc_pre_pandemic,bridge,exact,pre_third,T,20,1.0008638618278343,0.8974429564574102,0.2639113808910734,0.95,1.0,0.0,,,,0.8484771635296607,0.3860413316690828
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,A,20,0.9061057160624422,0.776823718914942,0.24425699401217935,1.0,1.0,0.0,,,,0.9168071078081564,0.5527080232776042
post_gfc_pre_pandemic,bridge,pseudo,pre_second,S,19,1.1326320556408815,1.0198049391925676,0.17659877380090988,0.9473684210526315,1.0,0.0,,,,0.8857803075353211,0.5156445411477555
post_gfc_pre_pandemic,bridge,pseudo,pre_third,T,20,1.0052696800527126,0.8994845908414139,0.2646263010493783,0.95,1.0,0.0,,,,0.852212173147897,0.3988094849498413
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,20,1.3594450776962073,1.102638041228288,0.6364689281894749,1.0,1.0,30.3,8.649455896829768e-05,8.444702523772218e-05,9.974255359487365e-05,1.3755005490118828,0.16376286076999438
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,19,0.4511065245725792,0.32946575211043305,-0.08299765792432352,0.9473684210526315,1.0,30.05263157894737,9.169756598468566e-05,9.287026954974816e-05,9.937153958020844e-05,0.35279001161678447,0.020648054368766426
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,20,0.2595005210602247,0.2096703408245133,-0.1003206239936735,1.0,1.0,30.1,9.227062660761352e-05,9.510880751829607e-05,9.987629651028802e-05,0.21999022488587286,0.012923789106737702
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,20,1.3724288705415622,1.1140845046836492,0.6488059780254987,1.0,1.0,30.35,8.65590351838329e-05,8.452667950665087e-05,9.815418302228078e-05,1.388637684509337,0.16476875541193575
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,19,0.45124255714822653,0.3297912875497542,-0.08334286959146116,0.9473684210526315,1.0,30.105263157894736,9.032849207270808e-05,9.1201151997041e-05,9.898641124746304e-05,0.35289639654213745,0.020663601049812304
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,20,0.25918561615403474,0.20947387395894781,-0.10043658780876293,1.0,1.0,30.15,9.103943829250306e-05,9.374281962774354e-05,9.86858317993673e-05,0.219723265879982,0.012908539045454758
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,20,1.2512383628806154,1.0490681130719146,0.5613593755883632,1.0,1.0,32.0,9.071296090220802e-05,9.017037309169946e-05,9.990976175470687e-05,1.2660158790700498,0.17120502437301482
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.4556349082411562,0.34777261471727106,-0.07917875739080482,1.0,1.0,31.894736842105264,9.202425569095188e-05,9.124206275793874e-05,9.966989724547868e-05,0.35633145568824015,0.02919627404694078
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.2790724769675799,0.21964947357251327,-0.09053224821881414,1.0,1.0,32.05,9.158543876403648e-05,9.25899033559772e-05,9.919135968771082e-05,0.23658224930233335,0.013703547165005716
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.2585132926426477,1.0561486559981914,0.5717894925846081,1.0,1.0,32.0,9.127271306782782e-05,9.156154851741008e-05,9.99357096103974e-05,1.2733767280266373,0.17637548022629201
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.4532849277905995,0.3466370307856006,-0.07912487558571743,1.0,1.0,32.0,9.029472255525303e-05,8.919064187953882e-05,9.790981841315196e-05,0.3544936422555113,0.029177869193955003
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.2788900215791852,0.21956987465714223,-0.09061679890466341,1.0,1.0,32.05,9.152665724830857e-05,9.25881155689516e-05,9.983483316509348e-05,0.23642757369027442,0.01369288304038842
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,3.4615378693936774,2.519931976720645,0.7213071763068191,0.9,1.0,0.0,,,,3.502419713671166,0.022358503978955297
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,1.4723789186271272,1.092466280508386,-0.027828417827003557,0.8421052631578947,1.0,0.0,,,,1.1514809640559727,0.6575303297279075
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,1.4386720184251933,1.136490882798542,0.7268888452643135,0.9,1.0,0.0,,,,1.2196267644368979,0.2201581229793742
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,3.439610396515431,2.5421309526858944,0.7001325795609203,0.9,1.0,0.0,,,,3.4802332704839327,0.019646341640531507
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,1.4385433937507732,1.0670466837693096,-0.010634956518735033,0.8947368421052632,1.0,0.0,,,,1.1250197302587026,0.7076175301098075
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,1.4128208328067327,1.113170072629404,0.7282691649129734,0.9,1.0,0.0,,,,1.1977115555019155,0.266277521063429
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,1.1065031613838625,0.8923746729155949,0.3142633497532942,1.0,1.0,40.25,9.775118948367604e-05,9.818199100139163e-05,9.937125883327284e-05,1.1195713096009343,0.5963446237064035
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.4085178600340169,0.3015213107740892,-0.04066855026358346,0.9473684210526315,1.0,38.94736842105263,9.8103060598115e-05,9.822096562378315e-05,9.990797055584169e-05,0.31948334314964427,0.020183914796474987
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.2617868666200016,0.2177874364471241,-0.040608524709718964,1.0,1.0,38.0,9.828363290292112e-05,9.85121263312017e-05,9.998084912168654e-05,0.22192846251178272,0.012897703370389655
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,1.1105052807626163,0.9064251151958311,0.33064311329307006,1.0,1.0,40.2,9.741923457228095e-05,9.787777157329957e-05,9.935887426691118e-05,1.1236206952605714,0.5855081414279099
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.4087615725671496,0.30149359571767864,-0.04118295472797796,0.9473684210526315,1.0,39.0,9.741697294764892e-05,9.822615610731547e-05,9.996195855955572e-05,0.3196739396999303,0.02016666277511019
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.2534638275663422,0.21200635309530375,-0.04499804662808381,1.0,1.0,37.95,9.794465525846347e-05,9.802409677720774e-05,9.967459670255624e-05,0.21487264919137902,0.012497041272422963
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0986888235490264,0.9414129202477077,0.45055028654216,1.0,1.0,0.0,,,,1.11166468199359,0.42042215513105297
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.4155345145594131,0.31614803835880195,-0.05493586712431347,0.9473684210526315,1.0,0.0,,,,0.3249707513263957,0.02249925949088714
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.2589316895300283,0.21488593402350742,-0.05199603460440698,1.0,1.0,0.0,,,,0.2195080008975016,0.013179968461159163
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.1007069102968958,0.9417133071435163,0.46637240291281046,1.0,1.0,0.0,,,,1.1137066029767841,0.4146189337622368
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.41573238154867587,0.316178858409711,-0.05572018504723315,0.9473684210526315,1.0,0.0,,,,0.32512549415018155,0.022521915801318373
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.25887734813337365,0.214776420571367,-0.051765797355756524,1.0,1.0,0.0,,,,0.21946193325947982,0.013175890468055012
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.1702893370775669,0.9458888788632998,0.3331461339759635,1.0,1.0,26.9,9.426937125839654e-05,9.545830970292793e-05,9.970092378151286e-05,1.184110819968462,0.46798401900863085
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.433265651018048,0.30745028661609974,-0.06231061723239115,0.9473684210526315,1.0,27.05263157894737,9.324983189354557e-05,9.423698797649128e-05,9.96921441270792e-05,0.3388374712616649,0.020424074707206415
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.27324091141712314,0.21733457782107438,-0.09160944726024223,1.0,1.0,26.85,9.387139475868708e-05,9.543608115021506e-05,9.85113319104284e-05,0.23163856976118913,0.013420123257598122
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.1751044331908487,0.9383976790249656,0.32759143165205395,1.0,1.0,26.9,9.424868431148365e-05,9.498687812910711e-05,9.970092378151286e-05,1.1889827838719895,0.4673858853131855
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.43302048900317264,0.30720543942701034,-0.06243045923146685,0.9473684210526315,1.0,27.0,9.38206330068627e-05,9.439300399641202e-05,9.9984314267327e-05,0.33864574113726065,0.020415760817232648
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.27326938342283025,0.21738656724179134,-0.091681375614363,1.0,1.0,26.85,9.34182338793927e-05,9.41350841516284e-05,9.853221419849142e-05,0.23166270675680234,0.013420921439995128
post_gfc_pre_pandemic,spf,exact,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0719828968329488,0.51709969246219
post_gfc_pre_pandemic,spf,exact,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.9120225117098383,0.3016087878205406
post_gfc_pre_pandemic,spf,exact,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8654411044141666,0.1133570309503363
post_gfc_pre_pandemic,spf,pseudo,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0719828968329488,0.51709969246219
post_gfc_pre_pandemic,spf,pseudo,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.9120225117098383,0.3016087878205406
post_gfc_pre_pandemic,spf,pseudo,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8654411044141666,0.1133570309503363
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0986888235490264,0.9414129202477077,0.45055028654216,1.0,1.0,0.0,,,,1.11166468199359,0.42042215513105297
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.2076633385751638,1.010261947178601,0.4558440344768624,0.9473684210526315,1.0,0.0,,,,0.9444588806352959,0.7723179007653175
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.079562161608677,0.9213053044228744,0.4018518390010358,0.95,1.0,0.0,,,,0.9151932402303525,0.6637617891472727
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.1007069102968958,0.9417133071435163,0.46637240291281046,1.0,1.0,0.0,,,,1.1137066029767841,0.4146189337622368
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.2051359833264665,1.0090620967704553,0.45526974855824176,0.9473684210526315,1.0,0.0,,,,0.9424823503947004,0.7639935566977056
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.0834914858043712,0.9229335072653864,0.40279770879624444,0.95,1.0,0.0,,,,0.9185243044992356,0.6769470496274451
post_pandemic,ar,exact,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,2.6466336690481986,1.9318322540392732,-0.416658728849741,0.8125,1.0,0.0,,,,1.1331253012177844,0.5358109990105264
post_pandemic,bridge,exact,pre_second,S,16,2.5220340093629865,1.6880285764843497,-0.3686064141096723,0.8125,1.0,0.0,,,,1.076844567530327,0.7196446043741438
post_pandemic,bridge,exact,pre_third,T,16,2.2951214067956514,1.596946100202747,-0.3071388750857984,0.8125,1.0,0.0,,,,0.9959507312355689,0.9840993024608862
post_pandemic,bridge,pseudo,pre_advance,A,16,2.6141819504543333,1.8856243890612767,-0.33581905983172455,0.8125,1.0,0.0,,,,1.11923147683372,0.5925880568488857
post_pandemic,bridge,pseudo,pre_second,S,16,2.4931703185005616,1.6606343985390113,-0.33197288456065654,0.8125,1.0,0.0,,,,1.0645205034658907,0.7649705656982199
post_pandemic,bridge,pseudo,pre_third,T,16,2.263393801331531,1.5491955148084404,-0.30077405603403007,0.8125,1.0,0.0,,,,0.982182774660905,0.9285881133781875
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.6632781422031337,1.9462357334917373,0.15242637761254502,0.875,1.0,34.4375,9.291539770141023e-05,9.220000991045949e-05,9.996942868190014e-05,1.1402514380450546,0.3278252060732661
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.38540172320846827,0.30037177856866265,-0.021290966584494912,1.0,1.0,35.1875,9.251702662362486e-05,9.335581183328762e-05,9.983241252472536e-05,0.164556762681678,0.016426037519011935
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.24292939909641173,0.17252371019865753,-0.09862528150079451,1.0,1.0,35.125,9.058416134854483e-05,9.180944708704958e-05,9.985141536571395e-05,0.10541739184354638,0.023624889129234775
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.6895204849412937,1.9318795533098267,0.18548688764638815,0.875,1.0,34.9375,9.081552108260529e-05,9.099691458921294e-05,9.818865662772992e-05,1.151486790662076,0.33385177746068584
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.38328351133358857,0.2986274174852921,-0.019448545687930273,1.0,1.0,35.3125,9.164560373789367e-05,9.286521926316516e-05,9.877004386835584e-05,0.16365233992533357,0.016422181832250034
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.2429583929767369,0.17254509178220062,-0.09860456830742517,1.0,1.0,35.25,9.012219923043758e-05,8.94982859005094e-05,9.990899557913592e-05,0.10542997352058783,0.02362460152992089
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.6756141716975854,1.9972504233178072,0.050965094650882725,0.875,1.0,35.6875,9.138943000284845e-05,9.075396060199846e-05,9.959518900519e-05,1.1455329650278798,0.20580849906045795
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.41025416433463957,0.30522751339938176,0.13661144017219168,1.0,1.0,36.25,9.356974812556218e-05,9.433894256807244e-05,9.945270103574986e-05,0.17516812482716485,0.017772488463614178
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.25095451142915876,0.18032147383273456,-0.08872878950443489,1.0,1.0,36.125,9.317121478799814e-05,9.421074214682179e-05,9.947386606638918e-05,0.10889982918754987,0.023784962877611657
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.6680924600859375,1.9696935074391706,0.06839082821747056,0.875,1.0,35.875,9.227216914374953e-05,9.133754527119852e-05,9.951362362962516e-05,1.1423126320307988,0.22302928589191856
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.40766230041665463,0.304295777030374,0.13554183197322553,1.0,1.0,36.5,9.043240068986409e-05,8.844839358221767e-05,9.933630522832162e-05,0.17406146465941996,0.01776484547298243
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.2509293729407792,0.18021140399103364,-0.08878776362744273,1.0,1.0,36.25,9.21920479944288e-05,9.398260215945532e-05,9.93256329332444e-05,0.10888892052894487,0.023784376343909907
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.212552998363985,3.161343563413426,-0.25539741902720503,0.625,1.0,0.0,,,,1.8035553771533852,0.03732707024289653
post_pandemic,midas_umidas,exact,pre_second,S,16,1.3954068983179106,1.019180953425475,0.479902093485116,1.0,1.0,0.0,,,,0.5958033604501314,0.12297288820003593
post_pandemic,midas_umidas,exact,pre_third,T,16,1.1202247476237182,0.8819516110387343,-0.0681786599231673,1.0,1.0,0.0,,,,0.4861131325081834,0.05554721101906992
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.228649260241526,3.2279140935602166,-0.1992194126450053,0.625,1.0,0.0,,,,1.810446803723587,0.035716302306535545
post_pandemic,midas_umidas,pseudo,pre_second,S,16,1.38684437761821,0.9969127460834293,0.4555399256206301,1.0,1.0,0.0,,,,0.5921473812422351,0.12243259075645649
post_pandemic,midas_umidas,pseudo,pre_third,T,16,1.113483867331775,0.8729329753029695,-0.05688352973680916,1.0,1.0,0.0,,,,0.48318797803223545,0.05389284460625092
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,3.492338730922889,2.5776270488366992,-0.7703246250921958,0.8125,1.0,33.4375,9.780238457348121e-05,9.784563921253804e-05,9.8509316629995e-05,1.4952040483391384,0.07675037303339803
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.27520435768235546,0.19133064780953496,0.06515110327716174,1.0,1.0,33.875,9.756957679428948e-05,9.772523060754184e-05,9.968730918625812e-05,0.11750528201868696,0.016399096242348563
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.25056974687481887,0.19288958447567572,-0.024039884581589538,1.0,1.0,33.5,9.754905630254554e-05,9.788406892791561e-05,9.910298537900046e-05,0.10873286349322377,0.02354002404880211
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,3.491049869882013,2.5777320601518996,-0.7703661367399232,0.8125,1.0,33.4375,9.782910803253221e-05,9.784383202070989e-05,9.857526576827616e-05,1.4946522375342468,0.07658843508716102
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.2731270206351363,0.1866546148124108,0.06006783231044565,1.0,1.0,33.75,9.750267061194425e-05,9.77220261691245e-05,9.967030577878983e-05,0.11661831177723787,0.01639907253483751
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.25074505869286084,0.1932356325463378,-0.02434625673661541,1.0,1.0,33.5625,9.749772148753639e-05,9.77644879530957e-05,9.910298537900046e-05,0.10880893874260106,0.023543707329795827
post_pandemic,no_revision,exact,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,no_revision,pseudo,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,release_dfm,exact,pre_advance,A,16,2.633677847688488,1.8031491911213333,-0.07361458813002508,0.8125,1.0,0.0,,,,1.1275784175850279,0.6324346075464045
post_pandemic,release_dfm,exact,pre_second,S,16,0.21773043100306438,0.17436870085290812,0.07245931846598787,1.0,1.0,0.0,,,,0.09296537276708128,0.016979660534664688
post_pandemic,release_dfm,exact,pre_third,T,16,0.2426956222837134,0.1669680714981676,-0.03159789560643027,1.0,1.0,0.0,,,,0.10531594614796644,0.02351880759630222
post_pandemic,release_dfm,pseudo,pre_advance,A,16,2.6196273511460766,1.7772672673289325,-0.01221256385453412,0.875,1.0,0.0,,,,1.12156286155509,0.6510043087688655
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.2141146325193469,0.16983297525260377,0.06760971459160452,1.0,1.0,0.0,,,,0.09142151850499738,0.01696955444198813
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.24278897588415163,0.16750375502084566,-0.030829619687570795,1.0,1.0,0.0,,,,0.10535645624313815,0.023520269695427917
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,2.6426352332161236,2.0724600047545945,-0.0050196037383531955,0.875,1.0,33.625,9.542577323918481e-05,9.550207390927641e-05,9.973296344489386e-05,1.1314134176051767,0.3325663955219453
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.3044947341558778,0.24183682996252076,0.06645662375131899,1.0,1.0,30.0625,9.512146917492484e-05,9.454803244876467e-05,9.980150535648588e-05,0.13001153001904492,0.017229117650629625
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.25181016772354037,0.17788853206159386,-0.08998987710151679,1.0,1.0,30.875,9.629836308705083e-05,9.634537064388989e-05,9.984619586755874e-05,0.10927113482286503,0.023813182688617655
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,2.6450092051067227,2.0591549444966986,0.012976671569099985,0.875,1.0,31.0625,9.536366954244303e-05,9.506319324615882e-05,9.928086868087404e-05,1.1324298059497657,0.326560610971053
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.3065415449593498,0.24260367603378524,0.06746687741881764,1.0,1.0,30.0,9.549219685864215e-05,9.529916274288888e-05,9.980150535648588e-05,0.13088546632850728,0.01723324501292469
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.251803467524312,0.17788125182357828,-0.08993131508657393,1.0,1.0,30.8125,9.630954056118918e-05,9.594042137759354e-05,9.988296083938484e-05,0.10926822732163169,0.02381302901359883
post_pandemic,spf,exact,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.9846512760868334,0.8933400972646167
post_pandemic,spf,exact,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.9809729541663526,0.8687396473248723
post_pandemic,spf,exact,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.9927075415502593,0.9535164686664147
post_pandemic,spf,pseudo,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.9846512760868334,0.8933400972646167
post_pandemic,spf,pseudo,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.9809729541663526,0.8687396473248723
post_pandemic,spf,pseudo,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.9927075415502593,0.9535164686664147
post_pandemic,standard_dfm,exact,pre_advance,A,16,2.633677847688488,1.8031491911213333,-0.07361458813002508,0.8125,1.0,0.0,,,,1.1275784175850279,0.6324346075464045
post_pandemic,standard_dfm,exact,pre_second,S,16,2.725228045422664,1.7493501813402368,0.11648812192374264,0.875,1.0,0.0,,,,1.1636032682746884,0.596270879780777
post_pandemic,standard_dfm,exact,pre_third,T,16,2.6614628783699184,1.775111942144371,0.058874048912852694,0.8125,1.0,0.0,,,,1.1549218668870396,0.5978062041596212
post_pandemic,standard_dfm,pseudo,pre_advance,A,16,2.6196273511460766,1.7772672673289325,-0.01221256385453412,0.875,1.0,0.0,,,,1.12156286155509,0.6510043087688655
post_pandemic,standard_dfm,pseudo,pre_second,S,16,2.7214646981051374,1.7628651808302234,0.145031215762586,0.875,1.0,0.0,,,,1.161996414402154,0.5993633306817963
post_pandemic,standard_dfm,pseudo,pre_third,T,16,2.6671192477854335,1.7702334513621436,0.07900324762003369,0.8125,1.0,0.0,,,,1.157376405997189,0.5935102908830693
