model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
no_revision,pseudo,pre_third,T,2011:Q4:pre_third:pseudo,2012-03-31,2011:Q4,2.9822,2.9546,0.0276,27,0.061615737948717914,0.24822517589623724,0.46829890665624463,0.05923200171162985,0.45573309191643796,1.498221509826968e-33,1.0,6.350434217480152e-38,False,True,False,2.733974824103763,3.2304251758962375,True,2.5739059191264073,3.390494080873593,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,1.8596,1.8717,-0.0121,28,0.05933628777777775,0.24359040986413596,0.4920948483880676,0.05716559023174236,0.5198087321026845,1.1367830869749911e-14,0.9999999999952234,1.3933230861779038e-17,False,True,False,1.616009590135864,2.103190409864136,True,1.45892943084438,2.2602705691556197,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,1.7318,1.2527,0.4791000000000001,29,0.05725124162561573,0.23927231688102935,-1.4934303793450359,0.3481430315370865,0.022625106017259023,2.2804697095758126e-13,0.9999999999232778,3.411473365979466e-16,False,True,False,1.4925276831189707,1.9710723168810294,False,1.338232061749157,2.125367938250843,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,2.6717,3.106,-0.4342999999999999,30,0.062356008229885025,0.24971185039938537,-1.0439072369976083,0.3017112559938583,0.9590006100785194,5.1368135406003876e-27,1.0,6.591574068011091e-31,False,True,False,2.4219881496006144,2.9214118503993856,False,2.2609605571778078,3.082439442822192,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.126,0.3785,-0.2525,31,0.06734055092473114,0.2595005798157899,-0.04332894793330688,0.1516007677371373,0.8347290331517907,0.313643819191606,0.3877595794730956,0.1045109982098458,False,True,False,-0.1335005798157899,0.3855005798157899,True,-0.300840469906012,0.552840469906012,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,2.3862,1.7768,0.6094000000000002,32,0.06746385274193545,0.25973804638892517,-2.3232075290926213,0.46451833978574725,0.009482709431027758,2.020719807553237e-20,1.0,1.175775918949472e-23,False,True,False,2.126461953611075,2.6459380463889253,False,1.9589689323398867,2.8134310676601135,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,2.5157,2.4817,0.0339999999999998,33,0.07624062064393937,0.276117041567411,0.3604106458757095,0.06619528242275882,0.45099962763612383,4.08162649097434e-20,1.0,3.965675748281976e-23,False,True,False,2.239582958432589,2.791817041567411,True,2.061527882714733,2.9698721172852665,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,3.6013,4.1341,-0.5327999999999999,34,0.07393127996434935,0.27190307089907856,-1.536491779012702,0.38453791068972704,0.9749741463866963,2.418054010806642e-40,1.0,1.0273803436483129e-44,False,True,False,3.3293969291009216,3.873203070899079,False,3.1540592476524076,4.048540752347593,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,2.3848,2.6266,-0.2418,35,0.08075508305882352,0.2841743884638859,-0.022774814263546495,0.14387459629228166,0.802583650228732,2.389094180852247e-17,0.9999999999999926,4.693629865120871e-20,False,True,False,2.100625611536114,2.6689743884638855,True,1.9173747264484606,2.852225273551539,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.9849,-2.9304,1.9455,36,0.08024216457142853,0.2832704795269506,-23.24225736638968,1.7856817461245746,3.2555442294997653e-12,0.9997463660628595,1.4388932176534475e-05,0.9972044909343195,True,False,True,-1.2681704795269506,-0.7016295204730494,False,-1.4508384756581876,-0.5189615243418125,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,4.1719,4.592,-0.4200999999999997,37,0.1797531085285285,0.4239730044808614,-0.5517597369563165,0.25278339994624893,0.8391242412427969,3.785041728415139e-23,1.0,3.1180469075701266e-25,False,True,False,3.7479269955191388,4.595873004480861,True,3.4745264658501425,4.869273534149857,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,3.8957,4.9667,-1.0710000000000002,38,0.18090357428165005,0.42532760818179915,-3.2343534632726882,0.8326464261056873,0.9940998219147311,2.6119319538694302e-20,1.0,3.0005054311309523e-22,False,True,False,3.4703723918182012,4.321027608181799,False,3.196098341039573,4.595301658960427,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,2.1924,2.2174,-0.0249999999999999,39,0.20808706147098513,0.4561656075056351,-0.13554094741548925,0.10715007187916165,0.52185295518601,7.69325203737082e-07,0.9999937222549646,7.831659218862077e-08,False,True,False,1.736234392494365,2.648565607505635,True,1.4420743460038346,2.942725653996166,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,-0.7491,-0.1717,-0.5774,40,0.20279464253846152,0.4503272615981199,-0.9431488649727708,0.36591344735676373,0.900110007929186,0.9518894963830051,0.01753373770380473,0.888641553037145,True,False,False,-1.1994272615981199,-0.29877273840188007,False,-1.489822429554792,-0.008377570445208038,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,3.6846,3.921,-0.2363999999999997,41,0.2062988335243902,0.4542013138734742,-0.2651703980116664,0.1541516706355316,0.6986333969974571,2.4843038698222163e-16,0.9999999999999916,6.017566611072727e-18,False,True,False,3.230398686126526,4.138801313873474,True,2.937505321509092,4.431694678490908,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,2.078,1.9835,0.0944999999999998,42,0.20260952624854814,0.4501216793807516,-0.1427392793152023,0.11307710122169824,0.41685599004135193,1.9510531193021275e-06,0.9999849167098434,2.0869161725270224e-07,False,True,False,1.6278783206192482,2.5281216793807513,True,1.337615723101083,2.8183842768989167,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,1.0054,1.3865,-0.3811,43,0.19801392473975638,0.4449875557133664,-0.47596441127229805,0.22678899846556844,0.8041195815407958,0.011929598222897313,0.9648473185565503,0.00337594666335565,False,True,False,0.5604124442866336,1.4503875557133665,True,0.2734606050365991,1.737339394963401,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,0.8405,1.0729,-0.2323999999999999,44,0.1966699932980972,0.4434749071797605,-0.24313510182842454,0.15114199611306736,0.6998757459406417,0.029029020046954963,0.9256692706721682,0.009481863715797267,False,True,False,0.3970250928202395,1.2839749071797606,True,0.11104869046340349,1.5699513095365965,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,1.0986,1.4138,-0.3151999999999999,45,0.1932903587070707,0.4396479940896702,-0.3541571188460779,0.18922415157825812,0.7632935751464998,0.00623042726142035,0.9795186757829063,0.0015698097914821885,False,True,False,0.6589520059103298,1.5382479940896703,True,0.37544340233966655,1.8217565976603334,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,3.158,3.5164,-0.3584,46,0.19094325806763285,0.4369705459955314,-0.4274069816530829,0.2132325078359703,0.793946834705254,2.4683240069082576e-13,0.9999999999935312,7.666090815706642e-15,False,True,False,2.7210294540044684,3.5949705459955315,True,2.439247412548285,3.876752587451715,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,1.8565,2.0798,-0.2233,47,0.1891951684366327,0.4349657094951655,-0.21822678371995685,0.14640403039010388,0.6961550661293308,9.854926532641131e-06,0.9999300503368621,1.1339403427862989e-06,False,True,False,1.4215342905048345,2.2914657094951654,True,1.1410450751373566,2.571954924862643,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,1.1541,1.4231,-0.2690000000000001,48,0.1859522583643617,0.4312218203713278,-0.27237463459650585,0.16562946740638523,0.7336234458125631,0.0037214570629615705,0.9865356701947897,0.000844314760595262,False,True,False,0.7228781796286721,1.5853218203713277,True,0.44480322474160516,1.8633967752583946,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,3.0345,3.0612,-0.0266999999999999,49,0.18320979445578225,0.42803013264930573,-0.07232240717705972,0.10069272053260712,0.5248694057699556,6.732099977361252e-13,0.999999999982305,2.0669457427607076e-14,False,True,False,2.606469867350694,3.462530132649306,True,2.33045308386727,3.73854691613273,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,3.2952,3.1557,0.1394999999999999,50,0.17947352733061223,0.4236431603727508,-0.1142895723305361,0.11716507372597626,0.37096954994344256,3.676897683449516e-15,0.9999999999998626,7.897243051995102e-17,False,True,False,2.871556839627249,3.7188431603727508,True,2.5983690111276965,3.9920309888723033,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,2.536,2.8879,-0.3519000000000001,51,0.17650255052549013,0.4201220662206285,-0.4025269156587827,0.20934975845491666,0.7988761531152062,7.882402949604558e-10,0.9999999865335665,3.698145132289998e-11,False,True,False,2.1158779337793714,2.9561220662206287,True,1.8449606956146527,3.2270393043853476,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,2.1741,1.9908,0.1833000000000002,52,0.17497759318250378,0.4183032311404058,-0.14339897857717426,0.1292960768509469,0.3306210666058871,1.0103358465309503e-07,0.9999988167337537,6.91227500226549e-09,False,True,False,1.7557967688595943,2.592403231140406,True,1.4860524130931836,2.8621475869068167,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,4.226,4.1585,0.0674999999999999,53,0.17255955152394778,0.41540287856964564,-0.053634059348672256,0.10144366938768935,0.4354588769237319,1.3051643505572177e-24,1.0,8.287424618738761e-27,False,True,False,3.8105971214303542,4.641402878569646,True,3.5427230685386366,4.909276931461363,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.5046,3.3561,0.1484999999999998,54,0.1695039926904263,0.41170862596067415,-0.09654848750599943,0.11735399928983281,0.3591648598954439,8.523573745637496e-18,0.9999999999999994,1.148170760846401e-19,False,True,False,3.0928913740393256,3.9163086259606743,True,2.827399573341378,4.181800426658622,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,2.5878,2.1669,0.4209,55,0.16697438914478116,0.40862499818878084,-0.5544720808663298,0.2546409439437481,0.15149566792527805,1.2026197239067876e-10,0.9999999974442284,4.476840782678414e-12,False,True,False,2.1791750018112195,2.9964249981887807,False,1.9156716896661452,3.259928310333855,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,3.0658,3.1268,-0.0609999999999999,56,0.16758906658441555,0.4093764362837895,-0.03691992861977467,0.09928868192726961,0.5592259889989488,3.471317243498964e-14,0.9999999999987239,7.466422095088255e-16,False,True,False,2.6564235637162104,3.4751764362837894,True,2.3924356839901404,3.7391643160098593,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,2.0379,2.0143,0.0236,57,0.1646215146992481,0.40573576955852453,-0.018577025997681035,0.0953658915593592,0.4768082277394175,2.547146735495159e-07,0.9999970479575718,1.7373807684684255e-08,False,True,False,1.6321642304414756,2.4436357695585245,True,1.3705240478577143,2.705275952142286,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,2.1238,2.1024,0.0214000000000003,58,0.16177220682395643,0.40220915805580115,-0.009570948300641624,0.0944483932104364,0.47878382857072654,6.447315893684506e-08,0.9999991368682732,3.7888876196300545e-09,False,True,False,1.721590841944199,2.5260091580558015,True,1.4622248075788176,2.7853751924211827,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.0956,2.1275,-0.0318999999999998,59,0.15901646448860315,0.39876868544132593,-0.002764467381452279,0.09420774930435806,0.5318798813056214,7.394111319072718e-08,0.9999990010323785,4.2881782236540376e-09,False,True,False,1.6968313145586742,2.494368685441326,True,1.4396838814371644,2.7515161185628356,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-5.0477,-4.9937,-0.0540000000000002,60,0.15632281867514122,0.3953768059397784,-0.000349356818715325,0.0953353047016085,0.554318043029389,1.0,0.0,1.0,True,False,True,-5.4430768059397785,-4.652323194060221,True,-5.698036973262533,-4.397363026737467,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,4.0922,4.3251,-0.2328999999999998,61,0.1537337857595628,0.39208900234457333,-0.15908880097452396,0.14525248365836887,0.7237432036962312,8.409297384854695e-26,1.0,3.4340803109605978e-28,False,True,False,3.7001109976554267,4.484289002344573,True,3.4472709824057444,4.737129017594256,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,6.3989,6.361,0.0379000000000004,62,0.1519245835854045,0.38977504228131965,0.01851960930486979,0.09255750573971805,0.4612696589250755,7.238198447956258e-61,1.0,1.3513975675560519e-64,False,True,False,6.00912495771868,6.78867504228132,True,5.757777108008408,7.040022891991592,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,6.5554,6.7251,-0.1697000000000006,63,0.14953966253968248,0.38670358485496675,-0.06513085981441195,0.11961244216282048,0.669610324700494,9.300499750521541e-65,1.0,1.2297198298905712e-68,False,True,False,6.168696415145033,6.942103584854967,True,5.9193292058961715,7.191470794103828,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.1044,2.3038,-0.1993999999999998,64,0.14749179095238094,0.38404659997503027,-0.09673553649318577,0.13014884510702665,0.6981920886740118,2.132124602726751e-08,0.9999996453014315,9.846846217974832e-10,False,True,False,1.7203534000249698,2.4884465999750303,True,1.4726995571126902,2.73610044288731,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,6.9874,6.8946,0.0928000000000004,65,0.14564151058653843,0.38163007033846064,0.014799811300156434,0.0981434376228222,0.40393785186320896,3.4845920434547163e-75,1.0,2.009662876854779e-79,False,True,False,6.605769929661539,7.369030070338461,True,6.359674394650037,7.615125605349963,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-1.5101,-1.574,0.0639,66,0.14363012217249418,0.37898564903237986,0.037104083407412655,0.09285511250849537,0.4330525065628355,0.99996620072118,3.206297829239091e-06,0.9997267447687762,True,False,True,-1.88908564903238,-1.13111435096762,True,-2.133475919373468,-0.8867240806265323,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.5746,-0.5769,0.0022999999999999,67,0.14158090319764807,0.3762723789991076,0.0584847705177383,0.08793857374979668,0.4975614432995849,0.9366300929097795,0.019765562679445736,0.8402668937784484,True,False,True,-0.9508723789991076,-0.1983276210008924,True,-1.193512987318341,0.0443129873183411,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.9288,3.2435,-0.3147000000000002,68,0.1394803506760316,0.3734706824852944,-0.28904083241677925,0.18722697787786957,0.8002840929616798,2.2151036841682682e-15,0.999999999999863,2.700155575482447e-17,False,True,False,2.5553293175147056,3.302270682485294,True,2.3144953933540218,3.543104606645978,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,2.6752,2.5735,0.1016999999999996,69,0.13863263133418585,0.3723340319312564,0.03172212861865378,0.09802623239193763,0.3923720953715846,3.361682020276585e-13,0.9999999999851241,5.721503751578385e-15,False,True,False,2.3028659680687436,3.047534031931256,True,2.0627650171404075,3.287634982859592,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.2725,2.0027,-0.7302,70,0.13687393176811594,0.36996477098247604,-1.8723397222946316,0.5282090077902363,0.9757921491373819,0.0002913769387674532,0.9981277757469199,3.444188316445019e-05,False,True,False,0.9025352290175239,1.642464770982476,False,0.6639621046052034,1.8810378953947966,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.0608,2.0617,-0.0009000000000001,71,0.14184723642655936,0.37662612286797015,0.057560911751952756,0.08801649121168116,0.5009533266251194,2.2281989446949657e-08,0.9999996108045701,9.698964243315672e-10,False,True,False,1.6841738771320298,2.4374261228679703,True,1.4413051557959484,2.6802948442040515,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.154,4.8609,0.2930999999999999,72,0.13986923154733955,0.3739909511570294,-0.24251459913525936,0.17462148408445302,0.21660549851485725,1.6563460459943337e-43,1.0,8.710493974822149e-47,False,True,False,4.78000904884297,5.5279909511570295,True,4.5388396275423295,5.76916037245767,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.209,3.3967,-0.1876999999999999,73,0.1394299212138508,0.3734031617619899,-0.06018244589438533,0.12413038541124517,0.6924031963998545,4.2022739064322735e-18,0.9999999999999997,3.4394717050133083e-20,False,True,False,2.8355968382380103,3.58240316176199,True,2.5948064550606436,3.8231935449393566,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.2492,1.4095,-0.1602999999999999,74,0.13784067681044057,0.37126900868567064,-0.02131953195419531,0.11395402635904488,0.6670429468220694,0.00038316766802381656,0.9976432135658155,4.7431420472795844e-05,False,True,False,0.8779309913143294,1.6204690086856708,True,0.6385168244886971,1.8598831755113032,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.9514,2.9895,-0.0381,75,0.13618490872792793,0.3690323952282888,0.07260275835919623,0.08780888702331549,0.5411149309640715,6.339687005836166e-16,0.9999999999999553,6.732632655523413e-18,False,True,False,2.5823676047717115,3.3204323952282886,True,2.34439572624616,3.55840427375384,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.8336,3.073,-0.2393999999999998,76,0.13436911679122807,0.3665639327473832,-0.12862083184525014,0.14591289740357513,0.7431515399401594,5.370327426048864e-15,0.9999999999996628,6.381231553494256e-17,False,True,False,2.467036067252617,3.200163932747383,True,2.230655985710871,3.436544014289129,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.3451,2.4495,-0.1044,77,0.13313108630895418,0.36487132842819286,0.04833728730350673,0.09710507400246869,0.6126100579477195,6.498905696907561e-11,0.9999999979369713,1.5257065987253842e-12,False,True,False,1.9802286715718072,2.709971328428193,True,1.7449400720642851,2.945259927935715,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,1.4929004920176292,0.5974,0.8955004920176292,12,1.7518315298927993,1.3235677277316789,-1.4281502269888782,0.542206591542561,0.2493359870273999,0.12967334621962193,0.83567330728844,0.10044089653043235,False,True,False,0.16933276428595034,2.816468219749308,True,-0.6841746854577415,3.6699756694929997,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,1.4449625020191263,1.8886,-0.4436374979808737,13,1.6556040086468016,1.2867027662388861,-1.2304602838340202,0.36112083472164014,0.6348724868708814,0.13071952363800707,0.8333679913764814,0.10054850349705277,False,True,False,0.15825973578024022,2.7316652682580127,True,-0.671475209837398,3.5614002138756504,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,0.7573823523241965,-0.2522,1.0095823523241965,14,1.553684572901258,1.2464688415284426,-1.467265854542326,0.6007853429741556,0.20898332362879032,0.27171898017058704,0.6726235155989101,0.22122112434986788,True,False,True,-0.48908648920424613,2.003851193852639,True,-1.292876442545862,2.8076411471942553,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-3.4238879663313644,-3.8037,0.3798120336686357,15,1.4966008251971648,1.2233563770206803,-1.1687316855561716,0.33256092648000274,0.37810284783662335,0.99743508337357,0.0015269963411271847,0.9957966187544319,True,False,True,-4.647244343352044,-2.200531589310684,True,-5.436130140128043,-1.4116457925346855,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-4.077098029254991,-6.1437,2.066601970745009,16,1.3995680291315804,1.1830334015282833,-2.6127924537159286,1.4377130872340487,0.04033020843544021,0.9997158493719115,0.00014996213800289038,0.999475885286884,True,False,True,-5.260131430783274,-2.8940646277267073,False,-6.023014810563525,-2.131181247946457,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-0.6178093065142414,-1.0173,0.3994906934857587,17,1.520688215628748,1.2331618773010897,-1.1809939135842482,0.3393670333727442,0.37298551828471077,0.6918130705423833,0.2536073765423361,0.6326240949814709,True,False,True,-1.850971183815331,0.6153525707868484,True,-2.646180093011225,1.4105614799827424,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,3.0084722366773344,3.5339,-0.5254277633226656,18,1.431851069513782,1.1965997950500336,-1.1948272600142353,0.37023074772561315,0.6697057006297615,0.005965405932228681,0.9905384871822576,0.00366656940325894,False,True,False,1.8118724416273009,4.205072031727368,True,1.0402407237798985,4.976703749574771,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,3.0387727290645374,5.7309,-2.6921272709354627,19,1.3881731868501135,1.178207616190845,-3.6933957608111796,2.036411394960835,0.9888416666511476,0.004952206014984842,0.9920105997980494,0.00298979822783132,False,True,False,1.8605651128736924,4.216980345255383,False,1.100793658271178,4.976751799857897,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,4.74142365876319,3.2387,1.5027236587631898,20,1.749879960667558,1.322830284151205,-1.843950215473909,0.925390691940172,0.12798010830789067,0.00016899021343405577,0.9997016515027373,9.367378530294109e-05,False,True,False,3.418593374611985,6.0642539429143945,False,2.565561468035834,6.917285849490546,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,3.501708729134654,2.3866,1.1151087291346533,21,1.7548545283679033,1.3247092240819882,-1.554425121056474,0.6634143776446365,0.19995661128804626,0.004104153215703598,0.9936558939403665,0.002600162436018438,False,True,False,2.176999505052666,4.826417953216642,True,1.3227559572473249,5.680661501021983,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.6302505435604906,2.0097,0.6205505435604906,22,1.711413263609186,1.3082099463041803,-1.3001026630061385,0.4210008532133663,0.31762485604740587,0.02218533170759086,0.9683935843688352,0.015253183029884881,False,True,False,1.3220405972563103,3.9384604898646707,True,0.47843666856806877,4.782064418552912,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,2.5701101182544113,3.173,-0.6028898817455888,23,1.6406572144599756,1.2808814209207562,-1.2772585111415269,0.410498923381084,0.6810666521458564,0.022400567899394555,0.9678701928772513,0.015283696792322183,False,True,False,1.289228697333655,3.8509915391751672,True,0.46324766735815004,4.6769725691506725,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,4.706374224275466,1.7482,2.9581742242754663,24,1.5986310542801192,1.2643698249642465,-3.890477448685937,2.2530686791639307,0.009651085942425272,9.870490949128462e-05,0.9998174651870041,5.212315595963273e-05,False,True,False,3.4420043993112195,5.970744049239713,False,2.626670931875027,6.786077516675904,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,2.7038233807027416,1.2822,1.4216233807027416,25,1.8361387327120768,1.3550419671405298,-1.7731141876954863,0.8625664099700251,0.14705775250620812,0.02300073572552057,0.9676831224539496,0.016057484153365883,False,True,False,1.3487814135622118,4.0588653478432715,False,0.47497768638018334,4.9326690750253,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,2.82596648102146,2.4637,0.3622664810214604,26,1.810124097647752,1.345408524444435,-1.2518870661694663,0.35309636033801617,0.3938642960720403,0.017844534548732822,0.9745189400022339,0.012252874182519389,False,True,False,1.4805579565770253,4.171375005465896,True,0.6129663898576028,5.038966572185318,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,3.550032714253285,2.7523,0.7977327142532848,27,1.740506571302881,1.319282597210651,-1.37884050488884,0.4950902713894824,0.2726986121535564,0.003563178548057369,0.9944460136349887,0.002238210936012148,False,True,False,2.230750117042634,4.869315311463936,True,1.3800059492573875,5.720059479249182,True,expanding_residual_calibrated_gaussian
