timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,release_dfm,spf,2007:Q1,0.10403840425913316,0.8370080880139416
exact,pre_third,DELTA_MT,release_dfm,spf,2007:Q2,0.052397269945721456,0.889405357959663
exact,pre_third,DELTA_MT,release_dfm,spf,2007:Q3,0.15518143816060764,1.0445867961202706
exact,pre_third,DELTA_MT,release_dfm,spf,2007:Q4,0.7257217791784065,1.7703085752986771
exact,pre_third,DELTA_MT,release_dfm,spf,2008:Q1,0.2827364936430611,2.053045068941738
exact,pre_third,DELTA_MT,release_dfm,spf,2008:Q2,0.2441633753480881,2.297208444289826
exact,pre_third,DELTA_MT,release_dfm,spf,2008:Q3,3.159430256915538,5.456638701205364
exact,pre_third,DELTA_MT,release_dfm,spf,2008:Q4,-0.48935050105004807,4.967288200155316
exact,pre_third,DELTA_MT,release_dfm,spf,2009:Q1,8.444653917248443,13.41194211740376
exact,pre_third,DELTA_MT,release_dfm,spf,2009:Q2,0.8447156234530697,14.256657740856829
exact,pre_third,DELTA_MT,release_dfm,spf,2009:Q3,0.0993875414810248,14.356045282337854
exact,pre_third,DELTA_MT,release_dfm,spf,2009:Q4,0.0552465196176426,14.411291801955496
exact,pre_third,DELTA_MT,release_dfm,spf,2010:Q1,0.221676454698859,14.632968256654355
exact,pre_third,DELTA_MT,release_dfm,spf,2010:Q2,0.004156268043602248,14.637124524697956
exact,pre_third,DELTA_MT,release_dfm,spf,2010:Q3,0.08754633869966885,14.724670863397625
exact,pre_third,DELTA_MT,release_dfm,spf,2010:Q4,0.3107365813986398,15.035407444796265
exact,pre_third,DELTA_MT,release_dfm,spf,2011:Q1,0.048490785987437945,15.083898230783703
exact,pre_third,DELTA_MT,release_dfm,spf,2011:Q2,0.05866612722701985,15.142564358010723
exact,pre_third,DELTA_MT,release_dfm,spf,2011:Q3,0.2724706379638291,15.415034995974553
exact,pre_third,DELTA_MT,release_dfm,spf,2011:Q4,-0.4585020113337256,14.956532984640827
exact,pre_third,DELTA_MT,release_dfm,spf,2012:Q1,0.05198838472399671,15.008521369364823
exact,pre_third,DELTA_MT,release_dfm,spf,2012:Q2,0.057244827045960255,15.065766196410783
exact,pre_third,DELTA_MT,release_dfm,spf,2012:Q3,0.21024904546960044,15.276015241880383
exact,pre_third,DELTA_MT,release_dfm,spf,2012:Q4,0.3266278345208101,15.602643076401193
exact,pre_third,DELTA_MT,release_dfm,spf,2013:Q1,0.3095738357993558,15.912216912200549
exact,pre_third,DELTA_MT,release_dfm,spf,2013:Q2,0.07901610459710377,15.991233016797652
exact,pre_third,DELTA_MT,release_dfm,spf,2013:Q3,-0.07554280681027951,15.915690209987373
exact,pre_third,DELTA_MT,release_dfm,spf,2013:Q4,-0.30266322064294593,15.613026989344426
exact,pre_third,DELTA_MT,release_dfm,spf,2014:Q1,-0.34679438348488945,15.266232605859537
exact,pre_third,DELTA_MT,release_dfm,spf,2014:Q2,0.09619077743757393,15.362423383297111
exact,pre_third,DELTA_MT,release_dfm,spf,2014:Q3,0.32099283956665603,15.683416222863768
exact,pre_third,DELTA_MT,release_dfm,spf,2014:Q4,0.10517420718060666,15.788590430044374
exact,pre_third,DELTA_MT,release_dfm,spf,2015:Q1,-0.34700126866193914,15.441589161382435
exact,pre_third,DELTA_MT,release_dfm,spf,2015:Q2,0.07118806710702112,15.512777228489457
exact,pre_third,DELTA_MT,release_dfm,spf,2015:Q3,0.06142128284373289,15.57419851133319
exact,pre_third,DELTA_MT,release_dfm,spf,2015:Q4,0.2897123715510321,15.863910882884221
exact,pre_third,DELTA_MT,release_dfm,spf,2016:Q1,0.16363360561819737,16.027544488502418
exact,pre_third,DELTA_MT,release_dfm,spf,2016:Q2,0.055137141281507665,16.082681629783927
exact,pre_third,DELTA_MT,release_dfm,spf,2016:Q3,0.2796078595538326,16.36228948933776
exact,pre_third,DELTA_MT,release_dfm,spf,2016:Q4,0.2387756951963666,16.601065184534125
exact,pre_third,DELTA_MT,release_dfm,spf,2017:Q1,0.1651481018004895,16.766213286334615
exact,pre_third,DELTA_MT,release_dfm,spf,2017:Q2,0.05894713901180518,16.82516042534642
exact,pre_third,DELTA_MT,release_dfm,spf,2017:Q3,0.13703481040238372,16.962195235748805
exact,pre_third,DELTA_MT,release_dfm,spf,2017:Q4,0.3663838140303926,17.328579049779197
exact,pre_third,DELTA_MT,release_dfm,spf,2018:Q1,-0.04073141767439461,17.287847632104803
exact,pre_third,DELTA_MT,release_dfm,spf,2018:Q2,0.040299400833639414,17.328147032938443
exact,pre_third,DELTA_MT,release_dfm,spf,2018:Q3,0.20444924245227553,17.53259627539072
exact,pre_third,DELTA_MT,release_dfm,spf,2018:Q4,0.42918682610075765,17.961783101491477
exact,pre_third,DELTA_MT,release_dfm,spf,2019:Q1,0.027817321084429768,17.989600422575908
exact,pre_third,DELTA_MT,release_dfm,spf,2019:Q2,0.038446065166341095,18.028046487742248
exact,pre_third,DELTA_MT,release_dfm,spf,2019:Q3,-0.1289007006329613,17.899145787109287
exact,pre_third,DELTA_MT,release_dfm,spf,2019:Q4,-0.04292227778604588,17.85622350932324
exact,pre_third,DELTA_MT,release_dfm,spf,2020:Q1,0.1645834400902255,18.020806949413466
exact,pre_third,DELTA_MT,release_dfm,spf,2020:Q2,7.147377824361904,25.16818477377537
exact,pre_third,DELTA_MT,release_dfm,spf,2020:Q3,-0.1203835449555477,25.04780122881982
exact,pre_third,DELTA_MT,release_dfm,spf,2020:Q4,0.04201289569919362,25.089814124519016
exact,pre_third,DELTA_MT,release_dfm,spf,2021:Q1,0.19748366685175361,25.28729779137077
exact,pre_third,DELTA_MT,release_dfm,spf,2021:Q2,0.09909171139717429,25.386389502767944
exact,pre_third,DELTA_MT,release_dfm,spf,2021:Q3,0.06785252588775935,25.454242028655703
exact,pre_third,DELTA_MT,release_dfm,spf,2021:Q4,0.08583909706447637,25.540081125720178
exact,pre_third,DELTA_MT,release_dfm,spf,2022:Q1,0.2968589234435046,25.836940049163683
exact,pre_third,DELTA_MT,release_dfm,spf,2022:Q2,0.1124158231039941,25.949355872267677
exact,pre_third,DELTA_MT,release_dfm,spf,2022:Q3,0.03857581819838985,25.987931690466066
exact,pre_third,DELTA_MT,release_dfm,spf,2022:Q4,0.02360266728457768,26.011534357750644
exact,pre_third,DELTA_MT,release_dfm,spf,2023:Q1,-0.04344660750410181,25.968087750246543
exact,pre_third,DELTA_MT,release_dfm,spf,2023:Q2,0.06778637615644308,26.035874126402987
exact,pre_third,DELTA_MT,release_dfm,spf,2023:Q3,-0.00016322341997573875,26.035710902983013
exact,pre_third,DELTA_MT,release_dfm,spf,2023:Q4,0.04153216602796943,26.077243069010983
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q1,-0.011659437292920537,26.065583631718063
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q2,0.01885701301288331,26.084440644730947
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q3,0.011267075546190681,26.095707720277137
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q4,0.1554428913398651,26.251150611617003
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2005:Q1,0.021795758438391998,0.021795758438391998
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2005:Q2,-0.02010748743780743,0.0016882710005845687
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2005:Q3,0.027612424245441476,0.029300695246026045
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2005:Q4,0.005702481695371806,0.03500317694139785
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2006:Q1,-0.014629773375702496,0.020373403565695357
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2006:Q2,0.037284956467067164,0.05765836003276252
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2006:Q3,0.1896701880613716,0.24732854809413413
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2006:Q4,-0.11896374706876173,0.1283648010253724
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2007:Q1,0.014376006925843038,0.14274080795121544
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2007:Q2,-0.0019255699691002534,0.14081523798211518
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2007:Q3,0.005430027187019376,0.14624526516913455
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2007:Q4,0.20783725840078948,0.35408252356992403
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2008:Q1,0.07878127898077633,0.43286380255070034
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2008:Q2,0.06953425461597537,0.5023980571666757
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2008:Q3,0.684041320386668,1.1864393775533437
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2008:Q4,-0.06192445130683291,1.1245149262465108
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2009:Q1,1.3746708850625495,2.4991858113090606
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2009:Q2,0.001994335584875384,2.501180146893936
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2009:Q3,-0.03262611194422049,2.4685540349497153
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2009:Q4,-0.12224147032345711,2.346312564626258
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2010:Q1,-0.02073385294807295,2.325578711678185
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2010:Q2,-0.004244499957226893,2.321334211720958
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2010:Q3,0.017078726476767517,2.338412938197725
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2010:Q4,-0.05787830437609265,2.280534633821633
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2011:Q1,-0.32599267379666363,1.9545419600249692
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2011:Q2,0.004029687379533908,1.958571647404503
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2011:Q3,-0.05787665507296447,1.9006949923315384
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2011:Q4,0.1208116001286823,2.021506592460221
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2012:Q1,-0.02974217273849066,1.9917644197217304
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2012:Q2,-0.00010595841481905732,1.9916584613069113
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2012:Q3,-0.01781787018195763,1.9738405911249537
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2012:Q4,0.010320262629590793,1.9841608537545445
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2013:Q1,-0.11992303214815236,1.8642378216063922
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2013:Q2,-0.009524857796132075,1.8547129638102602
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2013:Q3,0.004612506958965467,1.8593254707692257
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2013:Q4,0.12526756474544964,1.9845930355146755
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2014:Q1,-0.03205755248618103,1.9525354830284944
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2014:Q2,-0.08801216513727056,1.864523317891224
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2014:Q3,-0.1764722405892466,1.6880510773019775
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2014:Q4,-0.02936004291716876,1.6586910343848087
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2015:Q1,-0.07113127311090994,1.5875597612738988
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2015:Q2,-0.022247869647991136,1.5653118916259077
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2015:Q3,0.0008377216427623499,1.56614961326867
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2015:Q4,0.03711364094955927,1.6032632542182292
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2016:Q1,0.025563630897853684,1.628826885116083
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2016:Q2,0.006499882569428024,1.635326767685511
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2016:Q3,-0.11468116538000328,1.5206456023055077
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2016:Q4,0.03823907678110361,1.5588846790866113
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2017:Q1,0.04437448587122972,1.6032591649578412
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2017:Q2,-0.005650272188908956,1.5976088927689323
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2017:Q3,-0.06454515382578829,1.5330637389431438
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2017:Q4,0.04959097107353716,1.582654710016681
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2018:Q1,6.0927889956491755e-05,1.5827156379066376
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2018:Q2,-0.043189637626904025,1.5395260002797335
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2018:Q3,-0.05584582564129098,1.4836801746384425
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2018:Q4,-0.05045494239431125,1.4332252322441312
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2019:Q1,-0.02265590883899018,1.410569323405141
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2019:Q2,0.0020645811229502153,1.4126339045280913
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2019:Q3,-0.004551686397780523,1.4080822181303108
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2019:Q4,-0.0002833761610418063,1.4077988419692689
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2020:Q1,0.13303985098418697,1.5408386929534559
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2020:Q2,-1.2356954062102616,0.30514328674319424
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2020:Q3,16.170802602462846,16.47594588920604
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2020:Q4,-3.7939650221809593,12.681980867025082
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2021:Q1,-1.5496157737335499,11.132365093291533
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2021:Q2,-0.23698433910846795,10.895380754183066
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2021:Q3,-0.06512657216211606,10.83025418202095
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2021:Q4,-0.7288644074654211,10.101389774555528
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2022:Q1,-2.5571384799428665,7.544251294612662
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2022:Q2,-0.0787878252339287,7.465463469378734
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2022:Q3,-0.05184212415783775,7.413621345220896
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2022:Q4,-0.23819854084055114,7.175422804380345
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2023:Q1,-0.06438471606049112,7.111038088319853
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2023:Q2,0.03560734893155581,7.146645437251409
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2023:Q3,-0.06242672776210159,7.084218709489307
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2023:Q4,-0.040896517644061714,7.043322191845245
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q1,0.0026789987479673497,7.046001190593213
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q2,-0.014191926301345779,7.031809264291867
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q3,-0.011152456364687462,7.020656807927179
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q4,-0.02103205730959634,6.999624750617583
pseudo,pre_advance,DELTA_SA,ar,bridge,2005:Q1,-0.013846057404504467,-0.013846057404504467
pseudo,pre_advance,DELTA_SA,ar,bridge,2005:Q2,-0.0016502791972834857,-0.015496336601787952
pseudo,pre_advance,DELTA_SA,ar,bridge,2005:Q3,-0.11888984019706639,-0.13438617679885434
pseudo,pre_advance,DELTA_SA,ar,bridge,2005:Q4,-0.0023708037105035357,-0.13675698050935786
pseudo,pre_advance,DELTA_SA,ar,bridge,2006:Q1,-0.04844188468453305,-0.18519886519389092
pseudo,pre_advance,DELTA_SA,ar,bridge,2006:Q2,-0.1371256323997568,-0.32232449759364773
pseudo,pre_advance,DELTA_SA,ar,bridge,2006:Q3,-0.06429144563741201,-0.38661594323105974
pseudo,pre_advance,DELTA_SA,ar,bridge,2006:Q4,0.34557919085510314,-0.04103675237595661
pseudo,pre_advance,DELTA_SA,ar,bridge,2007:Q1,-0.007824031136799381,-0.04886078351275599
pseudo,pre_advance,DELTA_SA,ar,bridge,2007:Q2,0.06896631884463494,0.020105535331878956
pseudo,pre_advance,DELTA_SA,ar,bridge,2007:Q3,0.059803740894770696,0.07990927622664964
pseudo,pre_advance,DELTA_SA,ar,bridge,2007:Q4,-0.012197856569414689,0.06771141965723496
pseudo,pre_advance,DELTA_SA,ar,bridge,2008:Q1,-0.003132381541783979,0.06457903811545097
pseudo,pre_advance,DELTA_SA,ar,bridge,2008:Q2,-0.574407111363402,-0.509828073247951
pseudo,pre_advance,DELTA_SA,ar,bridge,2008:Q3,0.6190200450590351,0.10919197181108409
pseudo,pre_advance,DELTA_SA,ar,bridge,2008:Q4,3.9506126973357483,4.059804669146832
pseudo,pre_advance,DELTA_SA,ar,bridge,2009:Q1,-6.6729282371305665,-2.6131235679837346
pseudo,pre_advance,DELTA_SA,ar,bridge,2009:Q2,0.1268137068232697,-2.486309861160465
pseudo,pre_advance,DELTA_SA,ar,bridge,2009:Q3,-0.06823089199505694,-2.554540753155522
pseudo,pre_advance,DELTA_SA,ar,bridge,2009:Q4,-0.034868451184789206,-2.5894092043403116
pseudo,pre_advance,DELTA_SA,ar,bridge,2010:Q1,-0.06418832363755828,-2.65359752797787
pseudo,pre_advance,DELTA_SA,ar,bridge,2010:Q2,-0.09358245387922659,-2.7471799818570966
pseudo,pre_advance,DELTA_SA,ar,bridge,2010:Q3,0.0949221697737268,-2.65225781208337
pseudo,pre_advance,DELTA_SA,ar,bridge,2010:Q4,-0.5843956201598743,-3.2366534322432443
pseudo,pre_advance,DELTA_SA,ar,bridge,2011:Q1,0.013570005687208425,-3.2230834265560357
pseudo,pre_advance,DELTA_SA,ar,bridge,2011:Q2,-0.10501821756764976,-3.3281016441236857
pseudo,pre_advance,DELTA_SA,ar,bridge,2011:Q3,-0.11032214604088492,-3.4384237901645704
pseudo,pre_advance,DELTA_SA,ar,bridge,2011:Q4,0.06982656561208808,-3.3685972245524822
pseudo,pre_advance,DELTA_SA,ar,bridge,2012:Q1,-0.05073530267174867,-3.4193325272242308
pseudo,pre_advance,DELTA_SA,ar,bridge,2012:Q2,-0.016982454390755616,-3.4363149816149865
pseudo,pre_advance,DELTA_SA,ar,bridge,2012:Q3,0.006034399976497767,-3.4302805816384887
pseudo,pre_advance,DELTA_SA,ar,bridge,2012:Q4,-0.02217589244351087,-3.4524564740819996
pseudo,pre_advance,DELTA_SA,ar,bridge,2013:Q1,0.07505264248411361,-3.377403831597886
pseudo,pre_advance,DELTA_SA,ar,bridge,2013:Q2,0.025496976212487366,-3.3519068553853986
pseudo,pre_advance,DELTA_SA,ar,bridge,2013:Q3,-0.06637519964907905,-3.4182820550344775
pseudo,pre_advance,DELTA_SA,ar,bridge,2013:Q4,-0.445345982656159,-3.8636280376906367
pseudo,pre_advance,DELTA_SA,ar,bridge,2014:Q1,0.08408982928438968,-3.779538208406247
pseudo,pre_advance,DELTA_SA,ar,bridge,2014:Q2,0.1627494765353877,-3.616788731870859
pseudo,pre_advance,DELTA_SA,ar,bridge,2014:Q3,0.022110641810072912,-3.5946780900607864
pseudo,pre_advance,DELTA_SA,ar,bridge,2014:Q4,0.04340036392903157,-3.551277726131755
pseudo,pre_advance,DELTA_SA,ar,bridge,2015:Q1,0.100432791506744,-3.450844934625011
pseudo,pre_advance,DELTA_SA,ar,bridge,2015:Q2,0.5270016182401931,-2.923843316384818
pseudo,pre_advance,DELTA_SA,ar,bridge,2015:Q3,0.006638259514428969,-2.9172050568703893
pseudo,pre_advance,DELTA_SA,ar,bridge,2015:Q4,0.0004635473514232574,-2.916741509518966
pseudo,pre_advance,DELTA_SA,ar,bridge,2016:Q1,-0.028651860958444183,-2.9453933704774102
pseudo,pre_advance,DELTA_SA,ar,bridge,2016:Q2,-0.006980417169187014,-2.9523737876465974
pseudo,pre_advance,DELTA_SA,ar,bridge,2016:Q3,0.008439406451142682,-2.943934381195455
pseudo,pre_advance,DELTA_SA,ar,bridge,2016:Q4,0.0014355114495510739,-2.942498869745904
pseudo,pre_advance,DELTA_SA,ar,bridge,2017:Q1,0.006128595802208259,-2.9363702739436954
pseudo,pre_advance,DELTA_SA,ar,bridge,2017:Q2,-0.02510746702309855,-2.961477740966794
pseudo,pre_advance,DELTA_SA,ar,bridge,2017:Q3,0.0015240710886339618,-2.95995366987816
pseudo,pre_advance,DELTA_SA,ar,bridge,2017:Q4,-0.02085523062163145,-2.9808089004997917
pseudo,pre_advance,DELTA_SA,ar,bridge,2018:Q1,-0.0010926516192016136,-2.9819015521189933
pseudo,pre_advance,DELTA_SA,ar,bridge,2018:Q2,0.025035575367363172,-2.9568659767516303
pseudo,pre_advance,DELTA_SA,ar,bridge,2018:Q3,-0.0027351688016157625,-2.959601145553246
pseudo,pre_advance,DELTA_SA,ar,bridge,2019:Q1,-0.302346101288748,-3.261947246841994
pseudo,pre_advance,DELTA_SA,ar,bridge,2019:Q2,-0.005060893434678125,-3.267008140276672
pseudo,pre_advance,DELTA_SA,ar,bridge,2019:Q3,0.015554586938737461,-3.2514535533379347
pseudo,pre_advance,DELTA_SA,ar,bridge,2019:Q4,-0.044463041509936796,-3.2959165948478715
pseudo,pre_advance,DELTA_SA,ar,bridge,2020:Q1,0.04804461324249126,-3.24787198160538
pseudo,pre_advance,DELTA_SA,ar,bridge,2020:Q2,-2.95469265908402,-6.2025646406894
pseudo,pre_advance,DELTA_SA,ar,bridge,2020:Q3,1.441570574911875,-4.760994065777525
pseudo,pre_advance,DELTA_SA,ar,bridge,2020:Q4,0.3481091545491496,-4.4128849112283755
pseudo,pre_advance,DELTA_SA,ar,bridge,2021:Q1,-0.0062020144469822035,-4.419086925675358
pseudo,pre_advance,DELTA_SA,ar,bridge,2021:Q2,-0.02590924661831647,-4.444996172293674
pseudo,pre_advance,DELTA_SA,ar,bridge,2021:Q3,0.0034154742999860203,-4.441580697993688
pseudo,pre_advance,DELTA_SA,ar,bridge,2021:Q4,-0.0017386099468361576,-4.4433193079405235
pseudo,pre_advance,DELTA_SA,ar,bridge,2022:Q1,-0.02845462605648294,-4.471773933997007
pseudo,pre_advance,DELTA_SA,ar,bridge,2022:Q2,-0.01664566185958974,-4.4884195958565964
pseudo,pre_advance,DELTA_SA,ar,bridge,2022:Q3,0.006214138514415921,-4.482205457342181
pseudo,pre_advance,DELTA_SA,ar,bridge,2022:Q4,-0.09764201106525186,-4.579847468407433
pseudo,pre_advance,DELTA_SA,ar,bridge,2023:Q1,0.0025633520655799213,-4.577284116341853
pseudo,pre_advance,DELTA_SA,ar,bridge,2023:Q2,-0.24105271472286535,-4.818336831064719
pseudo,pre_advance,DELTA_SA,ar,bridge,2023:Q3,-0.01952382912392142,-4.83786066018864
pseudo,pre_advance,DELTA_SA,ar,bridge,2023:Q4,-0.06035447416514157,-4.898215134353781
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q1,0.08483666595244514,-4.813378468401336
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q2,-0.05427654395419356,-4.867655012355529
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q3,0.0022378713501126956,-4.865417141005416
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q4,-0.000239577243006402,-4.865656718248423
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.15257503321613658,-0.15257503321613658
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2005:Q2,0.10304262774761302,-0.049532405468523555
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2005:Q3,0.03151683579611303,-0.018015569672410525
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2005:Q4,-0.17958946757420496,-0.1976050372466155
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2006:Q1,-0.22225097588053042,-0.41985601312714593
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2006:Q2,-0.1338214718146227,-0.5536774849417686
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.2655324769569707,-0.8192099618987393
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2006:Q4,1.1280810824986391,0.30887112059989985
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2007:Q1,-0.36488258133290913,-0.05601146073300928
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2007:Q2,0.2101220628635298,0.15411060213052052
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2007:Q3,-0.5038879623481906,-0.34977736021767003
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2007:Q4,0.23194641324995732,-0.11783094696771271
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2008:Q1,-0.06565748592115798,-0.18348843288887068
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.7051418869943866,-0.8886303198832572
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2008:Q3,0.8839041046210189,-0.004726215262238376
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2008:Q4,0.39399862829546173,0.38927241303322335
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2009:Q1,1.3203689037955737,1.709641316828797
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2009:Q2,0.36877932291984866,2.0784206397486455
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2009:Q3,0.31974831955083616,2.3981689592994817
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2009:Q4,0.2461874095178597,2.6443563688173413
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2010:Q1,0.012274663642203441,2.656631032459545
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2010:Q2,-0.10097637669884518,2.5556546557606996
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2010:Q3,0.41001530272678194,2.9656699584874815
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2010:Q4,0.33708017745408314,3.3027501359415647
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2011:Q1,0.05273638935335863,3.3554865252949235
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2011:Q2,0.0864949621817803,3.4419814874767036
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2011:Q3,-0.03822954602021156,3.403751941456492
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2011:Q4,0.1042486389810256,3.5080005804375176
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2012:Q1,0.12270345028699549,3.6307040307245133
