model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2010:Q2:pre_third:pseudo,2010-09-30,2010:Q2,-0.0089382581478907,-0.0146173547767129,0.0056790966288222,21,0.6306524517648497,0.7941362929402294,-0.6884639247696035,0.18560186503025525,0.49714707353267407,0.5044901282477335,0.39623626695673597,0.4049362110157959,True,False,False,-0.8030745510881201,0.7851980347923386,True,-1.315176219884424,1.2972997035886424,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2010:Q3:pre_third:pseudo,2010-12-31,2010:Q3,0.0076536298900307,-0.0819766166316546,0.0896302465216853,22,0.6265219768642922,0.7915314124305441,-0.6915640723995661,0.18902162532283748,0.4549215296004508,0.4961425296149387,0.40400062540524173,0.3965280661917404,True,False,False,-0.7838777825405134,0.7991850423205749,True,-1.2942996846923713,1.3096069444724328,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2010:Q4:pre_third:pseudo,2011-03-31,2010:Q4,-0.002683725143985,-0.792315142743643,0.7896314175996579,23,0.6263460350077982,0.7914202644662305,-1.18275464362003,0.47556405072475866,0.1592027983590062,0.5013528202714475,0.3989363254074624,0.4015569366130397,True,False,True,-0.7941039896102154,0.7887365393222455,True,-1.3044542175941576,1.2990867673061874,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2011:Q1:pre_third:pseudo,2011-06-30,2011:Q1,0.0007292567720598,-1.557819186712678,1.558548443484738,24,0.6190426462459484,0.7867926323027868,-2.641107516362445,1.1287089746415333,0.023801891914254997,0.4996302312629237,0.4000298998586935,0.39931387347625114,True,False,True,-0.786063375530727,0.7875218890748467,False,-1.293429458129875,1.2948879716739947,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2011:Q2:pre_third:pseudo,2011-09-30,2011:Q2,-0.0019378806917802,-0.0088007653747232,0.006862884682943,25,0.6147742280754016,0.784075396932847,-0.6757267455899297,0.18325844624887624,0.49650816755976057,0.5009860043539944,0.3983774742744135,0.4002863615043306,True,False,False,-0.7860132776246272,0.7821375162410668,True,-1.291627141140189,1.2877513797566285,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2011:Q3:pre_third:pseudo,2011-12-31,2011:Q3,-0.0041003164346702,-0.5439694943535944,0.5398691779189242,26,0.64293252286777,0.8018307320549456,-0.9247443272210368,0.3271564493650484,0.25037959634594326,0.5020400595713919,0.3995380845361973,0.4034932363955507,True,False,True,-0.8059310484896158,0.7977304156202754,True,-1.3229945042564015,1.314793871387061,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2011:Q4:pre_third:pseudo,2012-03-31,2011:Q4,0.0041691958551743,1.0562157589820336,-1.0520465631268592,27,0.6430316013787599,0.8018925123598298,-1.5587702531192602,0.6708078452394166,0.9052322718329838,0.49792583047874844,0.4035337853057247,0.39951248369821585,False,True,False,-0.7977233165046556,0.8060617082150041,False,-1.31482661152512,1.3231650032354687,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,-0.0033417580996994,0.069864036734178,-0.0732057948338775,28,0.641856373889493,0.8011593935600412,-0.7014178535058869,0.18989366230116836,0.536402615348573,0.501664044310922,0.39982141848625563,0.4030474047237481,False,False,False,-0.8045011516597406,0.7978176354603418,True,-1.321131692363175,1.314448176163776,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,0.0033976529491359,-0.0078228359869525,0.0112204889360885,29,0.6421756195958475,0.8013586086115551,-0.6975898278960474,0.18733615757535782,0.49441425956543755,0.49830854334139413,0.40309802786592674,0.39981884808424883,True,False,False,-0.7979609556624192,0.8047562615606909,True,-1.3147199609143656,1.3215152668126375,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,0.009406830231875,-0.3593699979322817,0.3687768281641568,30,0.6445222048797157,0.8028214028535335,-0.8048172096230577,0.2540316661003964,0.32299105856984045,0.49532561486200144,0.4061716173728407,0.3971084786728442,True,False,True,-0.7934145726216585,0.8122282330854086,True,-1.3111168660460286,1.3299305265097787,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.0007231712045219,-0.2343261659901803,0.2350493371947022,31,0.6449468091257091,0.8030858043358189,-0.7424764043185915,0.21492805019231864,0.3848823398128093,0.49964075628170174,0.4020134690339774,0.4013169201897288,True,False,True,-0.802362633131297,0.8038089755403408,True,-1.32023542681049,1.321681769219534,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,0.0011123198302338,-0.638109816268772,0.6392221360990058,32,0.64532114519637,0.8033188315957556,-1.0165253246621102,0.3805863122963902,0.2130954908164331,0.49944760255784226,0.4022287282563679,0.4011576483566263,True,False,True,-0.8022065117655217,0.8044311514259894,True,-1.3202295739184635,1.3224542135789312,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,0.0108590601821791,-0.0302791822556791,0.0411382424378583,33,0.643682793939274,0.8022984444327896,-0.6999785058139159,0.18833445460529133,0.47955300097821646,0.49460050559103697,0.40681377858377554,0.3963451482918464,True,False,False,-0.7914393842506106,0.8131575046149687,True,-1.308804446040619,1.3305225664049773,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,0.0108870741513005,0.2831306221085476,-0.2722435479572471,34,0.6364936577330795,0.7978055262613061,-0.7512706562328025,0.22314959479542062,0.6335387276591058,0.49455609262280364,0.40631234272597816,0.3957613067632089,False,True,False,-0.7869184521100056,0.8086926004126066,True,-1.3013862393215367,1.3231603876241378,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,-0.0096673986072066,0.8135920780190666,-0.8232594766262733,35,0.6406114935960397,0.8003820922509697,-1.2252640581307896,0.49795814291748697,0.8481621836041272,0.5048184989507222,0.39667647484300916,0.4060172662982306,False,True,False,-0.8100494908581762,0.7907146936437631,False,-1.326178785993222,1.3068439887788086,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.0149899235701878,0.8011202798105415,-0.8161102033807293,36,0.6494489859858172,0.8058839779929969,-1.2158930007240443,0.49251044097388025,0.8443957409577845,0.507420136940028,0.3948210943360586,0.409211373320227,False,True,False,-0.8208739015631847,0.7908940544228091,False,-1.3405511076740493,1.3105712605336737,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,0.0068197569763333,-0.1022992301320337,0.1091189871083671,37,0.6711029250444858,0.8192087188528243,-0.7283933343046856,0.19723491138672863,0.4470174192248802,0.4966789196543472,0.40678880600829503,0.40034166797678367,True,False,False,-0.812388961876491,0.8260284758291576,True,-1.3406586754590037,1.3542981894116704,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,0.0057122831614724,-0.7802762968751695,0.785988580036642,38,0.6684706712703501,0.8176005572835369,-1.1796402910853647,0.4712747862675929,0.1681917090111629,0.49721275540880466,0.40608342516964624,0.40067324641082624,True,False,True,-0.8118882741220644,0.8233128404450093,True,-1.3391209588838981,1.350545525206843,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,-0.0052286525171849,-0.1665081755590187,0.1612795230418338,39,0.6786007914472441,0.8237722934447625,-0.744242636026926,0.2050681964558983,0.4223905251489542,0.5025321518693047,0.4016290505840576,0.4065462770735834,True,False,False,-0.8290009459619474,0.8185436409275777,True,-1.360213497171935,1.3497561921375651,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,-0.0128595659588843,0.812616722074536,-0.8254762880334203,40,0.6706024055674001,0.8189031722782616,-1.2272080498651037,0.4978412683007999,0.8432791852540776,0.5062644936550993,0.39745791258582064,0.4096187831284437,False,True,False,-0.8317627382371459,0.8060436063193773,False,-1.3598354190028492,1.3341162870850805,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,0.0198290512338985,-0.0748756733496311,0.0947047245835297,41,0.66574512315777,0.8159320579299296,-0.7222503933679145,0.1950596075902311,0.45379877969101823,0.490305726765061,0.41261780688849514,0.39380294863264287,True,False,False,-0.7961030066960311,0.8357611091638282,True,-1.3222597535981249,1.361917856065922,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,0.0061434517185134,-0.0169480677569784,0.0230915194754919,42,0.6631714728592926,0.8143534078391841,-0.7139797093865611,0.19057150106249654,0.48868924842783895,0.496990422871025,0.40592129067283444,0.4000809494705951,True,False,False,-0.8082099561206707,0.8204968595576975,True,-1.33334870478606,1.345635608223087,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,0.0041440914819448,-0.5171878225742594,0.5213319140562043,43,0.6630890370456525,0.8143027919918072,-0.9184555540952228,0.31908375135025513,0.2610151979208197,0.497969740266207,0.40496367496814845,0.40102379872856636,True,False,True,-0.8101587005098624,0.818446883473752,True,-1.3352648093624895,1.3435529923263791,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,0.0038073122910953,-0.2417799609846682,0.2455872732757635,44,0.662440226761208,0.8139043105680225,-0.7585494934180206,0.21954606866278636,0.38142523646275417,0.49813381955539016,0.4047576805429961,0.40113631999725735,True,False,True,-0.8100969982769272,0.8177116228591178,True,-1.334946144938154,1.3425607695203445,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,-0.0004839121096396,-0.0099125008024907,0.0094285886928511,45,0.6594335999881286,0.8120551705322296,-0.7108189411125149,0.18981688760810925,0.49536807559577434,0.500237733833997,0.40249876928395667,0.4029600329528198,True,False,False,-0.8125390826418692,0.81157125842259,True,-1.336195804644274,1.3352279804249947,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,0.0054056708260272,-0.7748936461807103,0.7802993170067376,46,0.6597559761780494,0.8122536402984288,-1.1724294147926682,0.46782847310961284,0.16836165689161992,0.4973449983844491,0.40533051171427814,0.40017905952815613,True,False,True,-0.8068479694724017,0.817659311124456,True,-1.33063267542338,1.3414440170754345,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,-0.000502769222153,-0.3360900767881332,0.3355873075659801,47,0.6586540740005119,0.8115750575273442,-0.7956517745772433,0.24424503654927923,0.3396197003221555,0.500247143976779,0.4024332618403311,0.40291276635046563,True,False,True,-0.8120778267494971,0.8110722883051912,True,-1.3354249461393548,1.3344194076950486,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,0.0051654409747221,-0.1954145132619609,0.200579954236683,48,0.6543011020162693,0.8088888069544969,-0.7375892149350032,0.20877469425748485,0.40207890646109773,0.49745243254888694,0.4048291290402186,0.3998873786794215,True,False,False,-0.8037233659797749,0.814054247929219,True,-1.3253382469448314,1.3356691288942757,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,0.0076324964610408,-0.0459474527561813,0.0535799492172222,49,0.6513590070420339,0.807068155140589,-0.7067950825228481,0.19002632524590496,0.4735343096938838,0.49622723293338644,0.40580347256143356,0.39848609677343194,True,False,False,-0.7994356586795482,0.8147006516016299,True,-1.3198764857189906,1.3351414786410722,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,0.0062485620213186,-0.3735423667998003,0.379790928821119,50,0.6492793722942638,0.8057787365612621,-0.8140703164978993,0.25842716856814313,0.318701113583516,0.49690635842717545,0.40498977675041214,0.39899017365437894,True,False,True,-0.7995301745399435,0.8120272985825807,True,-1.3191395153318481,1.3316366393744854,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,-0.0009474397746469,-0.6207070580334442,0.6197596182587972,51,0.6470872643940626,0.8044173446626214,-0.9980945077380038,0.3695878563717307,0.22051787476675783,0.5004698726343493,0.4013690932661709,0.4022802374273255,True,False,True,-0.8053647844372683,0.8034699048879744,True,-1.3240962267256322,1.3222013471763383,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,-0.000262126494555,0.2024975675838407,-0.2027596940783957,52,0.6485772305021681,0.805342927268979,-0.7341450367031962,0.20846307758213262,0.5993898591513633,0.5001298494543183,0.40180922861720525,0.40206104147625193,False,True,False,-0.8056050537635341,0.805080800774424,True,-1.3249333613526508,1.3244091083635408,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,0.0051643387449855,-0.084145364999923,0.0893097037449086,53,0.6456114666262102,0.8034995125239406,-0.7063370953471899,0.19172997027839503,0.455748338376989,0.4974358927932293,0.4042026317882992,0.3992308435916332,True,False,False,-0.7983351737789551,0.808663851268926,True,-1.316474748683758,1.3268034261737292,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,0.0011695854828057,-0.4716060531771142,0.47277563865992,54,0.6424867441458353,0.8015527082767766,-0.871680613492558,0.2954494401360018,0.2776540685128863,0.4994178836535096,0.4020453193126937,0.40091676977576873,True,False,True,-0.800383122793971,0.8027222937595823,True,-1.3172672939190255,1.319606464884637,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,0.0022797042947733,-1.083633975233484,1.0859136795282571,55,0.6389188037510539,0.7993239667062748,-1.6177652150448472,0.6991251352275238,0.08714618015801981,0.49886220201705234,0.4023150465865387,0.4001095797938064,True,False,True,-0.7970442624115015,0.8016036710010481,False,-1.3124912214512807,1.3170506300408273,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,0.0018114185522786,-0.0762002356491078,0.0780116542013864,56,0.6369643939096927,0.798100491109793,-0.6981949768379161,0.18955174213892875,0.46106673337048987,0.4990945365456891,0.4019413444793716,0.4001863952226018,True,False,False,-0.7962890725575144,0.7999119096620716,True,-1.3109470689214155,1.3145699060259728,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,0.0001593729677806,-0.0200509312139529,0.0202103041817336,57,0.6338427063597616,0.7961423907566797,-0.6912835133625324,0.18625914201199834,0.48987382274944735,0.4999201391415477,0.40090273949221045,0.40074797888361346,True,False,False,-0.7959830177888991,0.7963017637244603,True,-1.3093783260381602,1.3096970719737215,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,0.003017325593642,0.4362395785403694,-0.4332222529467273,58,0.6328882728860014,0.7955427536506139,-0.8384816623562575,0.2777726810401521,0.7069725587845826,0.49848689984100725,0.4022188970079461,0.39928683242915874,False,True,False,-0.7925254280569719,0.7985600792442559,True,-1.3055340581435317,1.311568709330816,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,0.0014396519663835,0.2123520193644856,-0.2109123673981021,59,0.6288782905701672,0.7930184679880836,-0.7223975194354821,0.20757194126416828,0.6048655632781453,0.49927575744303176,0.401144610015017,0.39974146572445896,False,True,False,-0.7915788160217001,0.7944581199544671,True,-1.3029596513433157,1.3058389552760827,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-0.0089782309746961,-0.0909370507024123,0.0819588197277161,60,0.6253371317509638,0.7907826071373623,-0.6895772526504288,0.1881876807626275,0.45872646264550676,0.5045293345563073,0.3957868577416316,0.40456040181705594,True,False,False,-0.7997608381120583,0.7818043761626662,True,-1.3096998704547276,1.2917434085053352,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,0.0060625277787238,-6.279795598055301,6.285858125834025,61,0.617300268094183,0.7856845856284715,-32.681622701162176,5.842583066668406,6.196479952734647e-16,0.49692169771328876,0.40251647493933174,0.3965561385572888,True,False,True,-0.7796220578497477,0.7917471134071954,False,-1.2862736125321321,1.2983986680895798,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,0.0084011203129747,-4.33522518797264,4.343626308285614,62,0.6146317639192069,0.7839845431634522,-16.023859625841837,3.9013103993981573,1.5084862459755876e-08,0.49572504588004196,0.4034639498180028,0.3951877658597403,True,False,True,-0.7755834228504775,0.7923856634764269,False,-1.2811386989833227,1.2979409396092723,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,-7.013509080699976e-05,0.1112222161791782,-0.1112923512699852,63,0.6100841670831832,0.7810788481857535,-0.6820104050514316,0.18884976469096607,0.5566517042740807,0.5000358220595655,0.3989190950744068,0.398988428610212,False,False,False,-0.7811489832765605,0.7810087130949465,True,-1.284830511464222,1.284690241282608,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,0.0058040585171195,-0.2715464007518262,0.2773504592689457,64,0.6072985196900408,0.7792936030085457,-0.7329034701842478,0.22108573003293228,0.3609577923084608,0.4970287669181003,0.4016050369241362,0.39585508150130044,True,False,True,-0.7734895444914262,0.7850976615256652,True,-1.2760198508515674,1.2876279678858065,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,0.0040728617884981,-0.2165241732052178,0.220597034993716,65,0.6048631921589648,0.7777295109219945,-0.7077885401970558,0.2065475443495266,0.38834223503676807,0.4979108040519311,0.4005506948837345,0.39650820248276464,True,False,True,-0.7736566491334964,0.7818023727104926,True,-1.275178345038739,1.2833240686157354,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,0.0001592198694684,-0.0261522141770216,0.02631143404649,66,0.6035573859033472,0.7768895583693651,-0.6670549652781999,0.18191065387173208,0.4864913396360672,0.49991823865222285,0.3984998783821505,0.39834168552140853,True,False,False,-0.7767303384998967,0.7770487782388336,True,-1.2777103879551093,1.2780288276940461,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,0.0065875394491605,-0.1684316552736531,0.1750191947228137,67,0.606450658528273,0.7787494196006011,-0.6941274930843607,0.1976163040452914,0.4110892489059665,0.49662533723709185,0.40192681978961886,0.39539644335162794,True,False,False,-0.7721618801514406,0.7853369590497615,True,-1.274341267867242,1.287516346765563,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-0.0072820869029897,-0.0708684972012017,0.0635864102982119,68,0.6037351464115196,0.7770039552097013,-0.6699772092639281,0.1836567069933381,0.4673888124850061,0.5037388353144866,0.3948227594294682,0.4020567815482672,True,False,False,-0.784286042112691,0.7697218683067116,True,-1.2853398607853062,1.2707756869793267,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,0.0029809355342917,-0.0017125360380367,0.0046934715723285,69,0.6011356287698943,0.7753293679268795,-0.6644895067163747,0.18120191372530003,0.497585009811674,0.49846617664809345,0.39970522982583623,0.39673796521028504,True,False,False,-0.7723484323925878,0.7783103034611711,True,-1.2723223873822282,1.2782842584508118,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,0.0077346051057176,-0.0514930735264327,0.0592276786321503,70,0.5990404095710662,0.7739770084253577,-0.6656533701419584,0.18268179493755285,0.4695011812611514,0.49601330581271563,0.40190771583782836,0.3941961294341881,True,False,False,-0.7662424033196401,0.7817116135310752,True,-1.265344284379782,1.2808134945912173,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,0.0008336640964059,-0.0388835828711124,0.0397172469675184,71,0.5952840350959141,0.7715465216666549,-0.6609051883828587,0.18112202123550245,0.4794725354287505,0.4995689387721234,0.39814977262420614,0.39731613406456157,True,False,False,-0.770712857570249,0.7723801857630609,True,-1.268247430428784,1.269914758621596,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,0.0020216971594553,0.2157840881322998,-0.2137623909728445,72,0.594424417929896,0.7709892463127459,-0.6972934830948043,0.20367019153661597,0.6092087249224781,0.498953890012555,0.3986724605832359,0.3966494641906502,False,True,False,-0.7689675491532906,0.7730109434722012,True,-1.2661427609786466,1.2701861552975573,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,-0.0031952478612287,-0.0209943194838029,0.0177990716225742,73,0.7685543498626726,0.8766723161265403,-0.787522640712288,0.20501807956086945,0.4919008342308154,0.5014540400358238,0.40835438456378825,0.41118776451023664,True,False,False,-0.879867563987769,0.8734770682653116,True,-1.4451928866899162,1.4388023909674588,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,0.0075793897313509,-0.114455422807068,0.1220348125384189,74,0.8479203714519432,0.9208259181039287,-0.8452360357514772,0.22163504901207395,0.4472835125913498,0.49671631214869233,0.41723768645896986,0.4108234002141001,True,False,False,-0.9132465283725778,0.9284053078352795,True,-1.5070444614528153,1.5222032409155173,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,0.0016089056425161,-0.2538048260606915,0.2554137317032077,75,0.8447070298456207,0.9190794469715993,-0.8731704969087439,0.2429202932731323,0.3905439132151805,0.4993016271223729,0.41454903030018064,0.4131849666175692,True,False,True,-0.9174705413290831,0.9206883526141154,True,-1.5101422561652722,1.5133600674503045,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,-0.0036457110051324,0.2056592876951779,-0.2093049987003103,76,0.8395797579511085,0.9162858494766295,-0.8576012224662171,0.23312274003772673,0.590343091550816,0.5015873042516749,0.4120591348118421,0.41515901357795104,False,True,False,-0.919931560481762,0.912640138471497,True,-1.5108018138410773,1.5035103918308124,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,0.0019703094778118,-0.0437723642950023,0.0457426737728141,77,0.8358896962098512,0.9142700346231694,-0.8305608206194518,0.21457314113802553,0.48004848083542695,0.4991402549378471,0.4142605539136486,0.4125817169961334,True,False,False,-0.9122997251453575,0.9162403441009812,True,-1.5018700729851564,1.50581069194078,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0024634215700625,-0.0462312113229965,0.048694632893059,78,0.8321928499251313,0.9122460468125534,-0.8285176461935732,0.21422402886896286,0.47871503346115907,0.49892270092286783,0.41428392890626653,0.41218049458016914,True,False,False,-0.9097826252424909,0.9147094683826159,True,-1.4980477972017083,1.5029746403418334,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0022897311098342,-0.615441403939172,0.6177311350490062,79,0.8290479174490938,0.9105206848002377,-1.0553384115524498,0.373848071409797,0.2487472538101364,0.4989967613005164,0.4140497034491264,0.4120910511394004,True,False,True,-0.9082309536904035,0.912810415910072,True,-1.495383519698175,1.4999629819178435,True,model_implied_state_space
spf,exact,pre_advance,DELTA_SA,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,0.0,0.3031999999999999,-0.3031999999999999,12,0.3884366706060604,0.6232468777347067,-0.5644595937237196,0.2033608425936659,0.6866881847221978,0.5,0.37414304019197664,0.37414304019197664,False,True,False,-0.6232468777347067,0.6232468777347067,True,-1.025149887328113,1.025149887328113,True,expanding_residual_calibrated_gaussian
spf,exact,pre_advance,DELTA_SA,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,0.0,1.3898,-1.3898,13,0.3567069849999999,0.597249516533919,-3.1109841921137624,1.0568780088628686,0.9900173840855145,0.5,0.3688621738694894,0.3688621738694894,False,True,False,-0.597249516533919,0.597249516533919,False,-0.9823880334658299,0.9823880334658299,False,expanding_residual_calibrated_gaussian
spf,exact,pre_advance,DELTA_SA,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,0.0,-0.2618,0.2618,14,0.4271803175824175,0.6535903285563652,-0.5738868445216405,0.19402564722118373,0.3443732568772304,0.5,0.3798015310467643,0.3798015310467643,True,False,True,-0.6535903285563652,0.6535903285563652,True,-1.0750604224663418,1.0750604224663418,True,expanding_residual_calibrated_gaussian
